t,q1,q2,dq1,dq2,u1,u2,infer_ms
0.0,0.020025077534192248,-0.10531236650351115,0.09348254955755274,-0.13000140123756818,0.028335638344287872,0.0067725032567977905,12.086769000234199
0.05,0.04352636765908179,-0.10600427950339442,0.8485827216406621,0.048434963189245187,0.022726476192474365,0.0039177387952804565,11.053011999138107
0.1,0.09921867707351228,-0.1053898828733846,1.3351622131968583,0.0035214288416693562,0.021181203424930573,0.002186499536037445,10.839397000381723
0.15000000000000002,0.17155762218339876,-0.10542137987246487,1.5113899088726541,-0.000348329820497256,0.023947134613990784,0.0017118901014328003,9.485127000516513
0.2,0.24842469507343992,-0.10713149810161686,1.505977419550451,-0.03720906531032416,0.022524453699588776,0.03066243976354599,10.759943000266503
0.25,0.26511978511765194,0.06079362477234526,-0.6985075244290699,6.355346994378449,0.006568573415279388,-0.030019007623195648,9.445339000194508
0.30000000000000004,0.2764497202165166,0.15667304585817984,1.011464134345907,-2.2232579392021665,0.008947774767875671,-0.004868790507316589,12.145517000135442
0.35000000000000003,0.3106047861694016,0.018630850342345302,0.30955775856163514,-3.156824517434239,0.04713202267885208,0.010347381234169006,11.164259999532078
0.4,0.32849816676795723,-0.12439015990424292,0.3822797676436782,-2.4574905009531536,0.057523347437381744,0.04376576095819473,10.43682900035492
0.45,0.30840017371964357,-0.052630462301229766,-1.0982297040457107,5.053466908703655,0.019975222647190094,-0.003385290503501892,11.491060000480502
0.5,0.26751482748716965,0.12627563977329187,-0.5095183300135409,2.0140649261048305,0.0331009104847908,0.004249081015586853,9.3540199995914
0.55,0.2594790832484301,0.172565404928568,0.07530302560614079,0.03399929895011856,0.027421914041042328,0.0010922998189926147,9.51520599937794
0.6000000000000001,0.26754980509880116,0.13417085349891464,0.22751330465750616,-1.5036139764660048,0.03245855122804642,0.007415272295475006,10.416633999739133
0.65,0.2747724625637651,0.06037380986686197,0.0491764179523511,-1.3904352355592688,0.03342459350824356,0.006107069551944733,10.719200000494311
0.7000000000000001,0.275862544210629,-0.010235753109646268,0.003446733354348767,-1.4018077008100636,0.04041881114244461,0.01508474349975586,8.957648999967205
0.75,0.27465772811934885,-0.04340027267773712,-0.021914697590008077,-0.0020349456313920877,0.026309065520763397,0.003591395914554596,9.038569000040297
0.8,0.2743530877418972,-0.051310734414916195,-0.002206243464553494,-0.28859765856558844,0.028525613248348236,0.0033489838242530823,9.185568000248168
0.8500000000000001,0.2743633626020532,-0.07177582374118177,0.0006363053853811404,-0.5109211038457717,0.04701022058725357,0.014547742903232574,8.869562999279879
0.9,0.27699721573645847,-0.06818209817839693,0.12976409832426988,0.5668237991065986,0.042778365314006805,0.02977680414915085,10.18904200009274
0.9500000000000001,0.26134972620683006,0.07066103201881295,-0.6986261712891042,4.7729387794305635,0.02028334140777588,-0.021449565887451172,9.21114100037812
1.0,0.27363177329998817,0.12157135867610293,1.0596255620366086,-2.4452750849305476,0.009684644639492035,-0.005594857037067413,10.235155000373197
1.05,0.31210063710289065,-0.02864159138775947,0.4283697048778262,-3.4076374518755106,-0.018253207206726074,-0.03152431547641754,9.510111999588844
1.1,0.3232493896455967,-0.309734820352801,-0.011488558444409346,-7.564859374592819,-0.04971280321478844,-0.062448836863040924,10.282264000124997
1.1500000000000001,0.3131422271808161,-0.868630286723937,-0.7188666185723295,-13.920042808924334,-0.03698353469371796,-0.0470830574631691,11.741641999833519
1.2000000000000002,0.21327457590195478,-1.560309628428621,-3.3961530284525265,-13.38750805864297,-0.02807886153459549,0.009244240820407867,15.144848999625538
1.25,-0.06430739691390924,-1.961071879421077,-7.144187793535182,-3.316615690512189,-0.032109059393405914,0.019779324531555176,12.551967000035802
1.3,-0.46598708664158117,-1.905645189552934,-8.463500893751204,4.94786540660738,0.08468622714281082,0.03573382645845413,12.085831000149483
