t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.05,0.3766290241036973,0.045500184670305956,-0.4302200972163939,0.29959026404847433,0.014011874794960022,0.0008081048727035522,3.145706999930553
1.1,0.33833612884182435,0.04657554721337121,-1.1015504571033279,-0.18433044368678628,0.03826341778039932,0.006190657615661621,3.1445190015801927
1.1500000000000001,0.2933852270956176,0.013967414349204978,-0.6738580679712113,-1.0911303824337562,0.07247159630060196,0.01609867811203003,3.170789999785484
1.2000000000000002,0.2960209037433747,-0.055293865628168334,0.7031368967258241,-1.5233462325510019,0.03571302443742752,0.02068716287612915,3.151025999613921
1.25,0.30443453625501715,-0.04173965756608665,-0.24059695599075043,1.79592865727456,0.016272053122520447,0.0010473355650901794,3.252835000239429
1.3,0.28784595223434767,0.024401451767178707,-0.4107230428097983,0.8127804581002741,0.024680018424987793,0.008743062615394592,3.2107210008689435
1.35,0.26153521586936657,0.06921256118819112,-0.6169185676303051,0.931202235426493,0.028975196182727814,0.0001675933599472046,3.241032998630544
1.4000000000000001,0.2485247377711423,0.05930188938646692,0.0011094079478077556,-1.1183327797830611,0.035877473652362823,0.00894453376531601,3.1233669997163815
1.4500000000000002,0.2486686075601937,0.012012739294493873,0.003213934136595651,-0.7453638560945113,0.04707617312669754,0.010204695165157318,3.2390060005127452
1.5,0.26142280900380044,-0.026175466575397294,0.4934783975010912,-0.7464215660113225,0.027286730706691742,0.0031475648283958435,3.180443000019295
1.55,0.2817773117182968,-0.06453360146681356,0.30169645028317565,-0.7492124786455527,0.04441835731267929,0.005868196487426758,3.26031199983845
1.6,0.3089263889761584,-0.11383622626985014,0.7563359255628529,-1.1632641414099745,0.023940183222293854,-0.0002544000744819641,3.1334329996752786
1.6500000000000001,0.33704786538323506,-0.17288400777012392,0.34208191108404096,-1.141548443849068,0.036388106644153595,-0.0018880143761634827,3.139176000331645
1.7000000000000002,0.36190249610029285,-0.2568859659225619,0.61767341886195,-2.1177220307606945,0.05874461680650711,0.013387121260166168,3.157156999805011
1.75,0.3974600253519875,-0.3229144496792542,0.7857622661085786,-0.49648626881415103,0.020465709269046783,-0.005838528275489807,3.2635059997119242
1.8,0.42154998671780247,-0.35182255196631396,0.15729781431182055,-0.6274824655443638,0.04212575405836105,0.005848869681358337,3.420404998905724
1.85,0.42358759600207974,-0.35885876461526434,0.000893230376509627,0.1780524095322561,0.046275682747364044,0.011190973222255707,3.377044999069767
1.9000000000000001,0.42283424065627045,-0.31900461604197206,-0.01947630833161807,1.358875362630283,0.04400932043790817,0.0049164071679115295,3.1988039991119877
1.9500000000000002,0.42342170456844763,-0.25322160544459477,0.04306185622564839,1.2294006534927104,0.024837598204612732,-0.0208146870136261,3.764189999856171
2.0,0.44673859460032034,-0.3123198340320684,0.8260330697129938,-3.4110186613554045,-0.006549380719661713,-0.03582627326250076,5.094488999020541
2.0500000000000003,0.48125417464420894,-0.6000010128410053,0.42233504719307047,-7.694164526243772,0.07555580884218216,0.0020233988761901855,4.651057000955916
2.1,0.524500655009893,-0.9657524269874743,1.2774097236419095,-6.68188095757764,0.05917609483003616,-0.01615241914987564,3.9758540006005205
2.15,0.6124439393617657,-1.3198180716634813,2.1670233452533085,-7.207024006154148,0.025444529950618744,-0.0007537975907325745,3.2402849992649863
2.2,0.6700418661834632,-1.5440418312781736,0.1979031371435298,-1.860151819752553,-0.10000000149011612,-0.09890871495008469,3.2222280005953507
2.25,0.5958357530396614,-1.8247420674296513,-3.4138585944130844,-8.950121040936645,-0.03300511837005615,-0.027374103665351868,3.754549999939627
2.3000000000000003,0.3291342253893044,-2.164701075618324,-6.9951946332022334,-4.871108224759645,-0.013922832906246185,-0.0008333101868629456,5.472243999975035
2.35,-0.0682664047041437,-2.253395610347625,-8.450620228816875,0.7438712231578195,-0.014265164732933044,0.006119750440120697,5.938080999840167
2.4000000000000004,-0.4823240178293831,-2.1126317541103194,-7.749415969315425,4.403275731130657,0.04628577083349228,0.026710279285907745,5.427063000752241
2.45,-0.7551588710414929,-1.8323276049578767,-3.0370825886654265,6.45114465250957,0.049945227801799774,0.027773596346378326,5.7976249991043005
2.5,-0.7860980215404249,-1.4751582098623348,1.5825725766238576,8.060442972346072,0.09497242420911789,0.0880473330616951,5.615721998765366
2.5500000000000003,-0.6659684387832624,-0.7274878986559032,2.4851802837104664,22.654534443948226,0.0304424986243248,0.02358434349298477,5.768514000010327
2.6,-0.5025309795319247,0.46904971901992665,5.138181980739102,22.984269359876777,-0.041913099586963654,-0.05096113681793213,5.617418999463553
2.6500000000000004,-0.0723793613769648,1.113675411003875,11.23591756578936,3.3173990553485506,-0.042551327496767044,-0.04510625824332237,5.826317999890307
2.7,0.5135832457389824,0.9332186154071566,11.471880269842138,-9.545500600174737,0.06839827448129654,-0.03788132593035698,5.506252000486711
2.75,1.1707768286633176,0.08668659233666424,14.471749935524851,-23.45556715657373,0.09177689999341965,0.012059703469276428,6.437857000491931
2.8000000000000003,1.8548501410723461,-1.0055737739201733,12.770754199773549,-19.500203095697685,0.09994667023420334,0.09242904931306839,3.96531400110689
2.85,2.361174205388072,-1.478281882939699,7.960631891054146,-0.6394801127439755,0.09832412749528885,0.06462743133306503,3.6540259989124024
2.9000000000000004,2.7084244366478405,-1.2856571326326909,6.004158609137847,7.934394403808537,-0.028377532958984375,-0.0017718374729156494,3.633090000221273
2.95,2.9110564628450253,-0.8889808925562044,2.4278914270852168,7.60055279240729,-0.023392915725708008,-2.559274435043335e-05,3.9513649990112754
3.0,2.9765648706211953,-0.5347766632501597,0.30898558349482275,6.620790667258986,0.012171506881713867,0.0073898062109947205,4.662179000661126
3.0500000000000003,2.983016897951956,-0.23482567777094177,0.007998340938012386,5.487263027315451,0.006902262568473816,0.0008450299501419067,3.7643039995600702
3.1,2.983047566797702,0.0003725496248727766,-0.0024035347927000975,4.0838408331189715,-0.013361744582653046,-0.010838501155376434,3.5979719996248605
3.1500000000000004,2.976459741934723,0.154493575691282,-0.29538573958299885,2.2503711977925027,-0.0435444712638855,-0.024051673710346222,3.63672899948142
3.2,2.932535760226787,0.21447927582707477,-1.5172527482334457,0.2641107686559852,0.04773104935884476,0.007411658763885498,3.7186049994488712
3.25,2.885638480935668,0.2138844499344196,-0.41365538781960254,-0.2044620299123525,0.047521255910396576,0.005044952034950256,3.830211000604322
3.3000000000000003,2.8881530416594914,0.18818763404575237,0.45886080648498834,-0.7554262357155144,0.04957648366689682,0.008251532912254333,3.7930480011709733
3.35,2.9294681238747637,0.15240262298201723,1.2279930897744014,-0.721766097526738,0.037847571074962616,0.0050693899393081665,3.666751999844564
3.4000000000000004,3.0051617927243477,0.11399179129169644,1.858976444019468,-0.8719083126530359,-0.0018505826592445374,-0.0043595582246780396,3.5061899998254376
3.45,3.0837020505848556,0.0780858419351751,1.3467580099178627,-0.628099934170214,-0.0002420172095298767,-0.004494026303291321,3.5627260003820993
3.5,3.1479836168939617,0.04165895759146581,1.2750065242347326,-0.8781092559171609,-0.010220065712928772,-0.005800351500511169,3.502376999676926
3.5500000000000003,3.2043409229245046,-0.0032796897297301753,1.0258233278328655,-0.9759306482645334,-0.044971585273742676,-0.011455848813056946,3.655659998912597
3.6,3.2179742703725136,-0.031136883569779745,-0.37472452752260066,-0.30525634021946185,0.018277190625667572,0.0077279359102249146,3.476530000625644
3.6500000000000004,3.217478144815627,-0.03772212324189805,0.3182611171701759,0.028597819373744907,-0.027522489428520203,-0.009102188050746918,3.675987998576602
3.7,3.2197595866818687,-0.043798127628195564,-0.15457349667939269,-0.36559396450791315,-0.006242416799068451,-0.001883961260318756,3.582666000511381
3.75,3.2172970090408857,-0.07012677787900463,-0.0010720584417115942,-0.6230619522512083,-0.01435822993516922,-0.003985986113548279,3.670866000902606
3.8000000000000003,3.2164686105683886,-0.11124133535211311,-0.03133666318200336,-1.0454263248055684,-0.017305150628089905,-0.00027848780155181885,3.6668899992946535
3.85,3.2024787184280097,-0.14802631766569177,-0.5308065705544618,-0.46362454837804884,0.027332089841365814,0.010490059852600098,3.563198999472661
3.9000000000000004,3.2010134923608478,-0.17411133173394047,0.4012686245157044,-0.4983794348168266,-0.034914836287498474,-0.006289765238761902,3.4490359994379105
3.95,3.1933557504137466,-0.19168551474700382,-0.6713345702862237,-0.27455248101668095,0.022215865552425385,0.016681231558322906,3.44070499886584
4.0,3.1718800440789225,-0.1787173330271906,-0.19494114188453437,0.7790211656289434,0.013987265527248383,0.00811246782541275,3.436304999922868
4.05,3.172467133396712,-0.14250199614283074,0.16657046303062928,0.7663629516044376,-0.008062757551670074,0.0031620636582374573,3.4328219990129583
4.1000000000000005,3.172382368103455,-0.09492789794547113,-0.12237063053062526,1.0979091924377675,0.004344083368778229,0.00014568865299224854,3.57312300002377
4.15,3.1757019350747417,-0.06221382962334943,0.23577977043949142,0.2721147540973886,-0.023952029645442963,-0.004169858992099762,3.697981999721378
4.2,3.170803348082128,-0.04608017022895582,-0.40572218387392517,0.34370718710945014,0.015432491898536682,0.009693562984466553,4.73335399874486
4.25,3.1623355640119777,-0.01511345876806344,-0.006917547866887145,1.0064836167499944,-0.02783782035112381,-0.012464508414268494,3.4632839997357223
4.3,3.1550397397730654,-0.0015528178801098918,-0.33261013523285826,-0.31947994881641,0.027719445526599884,0.006678186357021332,3.475354998954572
4.3500000000000005,3.16199449044011,-0.022225111721181,0.5819306502652563,-0.47441506156076907,-0.026543833315372467,-0.010064341127872467,3.6092789996473584
4.4,3.1718282295372933,-0.05234290298439416,-0.09371013222024835,-0.872874112441509,0.021382808685302734,0.012925967574119568,3.442911000092863
4.45,3.17321007586328,-0.058889245940668286,0.14997341490663113,0.5362182753677962,-0.024915598332881927,-0.009207181632518768,3.5707549996004673
4.5,3.1706427227757783,-0.054732132897962665,-0.2502821427843166,-0.310450710536762,0.021664224565029144,0.01048346608877182,3.6514519997581374
4.55,3.171470033213374,-0.05366877556559813,0.24952172809977863,0.35046359103006086,-0.024295970797538757,-0.0056581050157547,3.5709659987333
4.6000000000000005,3.1685577413816546,-0.04040922283806432,-0.3287542896053288,0.1375335578339686,0.014004766941070557,0.007283374667167664,3.5668380005517974
4.65,3.1642286956709644,-0.028424257103875104,0.0676697327766839,0.4666066253562797,-6.968528032302856e-05,0.0005529150366783142,3.5351370006537763
4.7,3.1670327215028444,-0.005670777152242976,0.04409956047432882,0.4612926014892376,0.004634067416191101,0.0005341172218322754,3.558661999704782
4.75,3.175493027495476,0.009812652014970296,0.2970105151942896,0.17385691062620764,-0.01693057268857956,-0.005148962140083313,3.4726869998848997
4.800000000000001,3.179852180875571,0.016366335111549456,-0.04876884324703503,0.01871140119449665,0.01757892221212387,0.005269348621368408,3.4105480008292943
4.8500000000000005,3.193572985127336,0.016814805672723664,0.6048888772913836,0.0037851884731538036,-0.029882468283176422,-0.010653816163539886,3.3362849990226096
4.9,3.20448135261396,0.01482005791940065,-0.0817543740223805,-0.18734144281750353,0.01942763477563858,0.005064487457275391,3.4554490011942107
4.95,3.2192010807969527,0.008430155669750507,0.6830348948258199,-0.0816490237426887,-0.027596279978752136,-0.015836142003536224,3.3212260004802374
5.0,3.24902109612205,-0.03487147395605184,0.5257709529045748,-1.6622925821659218,-0.005704164505004883,0.0018101483583450317,3.359790998729295
5.050000000000001,3.2698385734900133,-0.09251294947905836,0.33536952483742133,-0.7198687539899286,-0.020100727677345276,-0.0046935901045799255,3.316858999824035
5.1000000000000005,3.277218016220221,-0.12556045478675212,0.012647611644755167,-0.6944382794260725,-0.015525668859481812,-0.00034208595752716064,3.382413000508677
5.15,3.2756746646228185,-0.15452657713361675,-0.07099213687433463,-0.4919704059140104,-0.014482080936431885,0.0006224140524864197,3.344878999996581
5.2,3.269799298953349,-0.17287709095777692,-0.16480521655506447,-0.2600773194159244,-0.0014500692486763,0.004823222756385803,3.3400089996575844
5.25,3.267523996902588,-0.17908547181720819,0.020226565457217533,0.024926698606706613,-0.014228001236915588,-0.0007490813732147217,3.362743998877704
5.300000000000001,3.267615692387876,-0.18190315201985074,-0.0029165114259062245,-0.1536274362991856,0.0016174465417861938,0.006023839116096497,3.405773999475059
5.3500000000000005,3.2713421492519044,-0.18032977529475924,0.16714628315639715,0.17610131183697877,-0.035613201558589935,-0.005499415099620819,3.4387420000712154
5.4,3.2625702809253387,-0.17566221359166923,-0.5220885650009353,0.017912461109350138,0.01636715978384018,0.009256862103939056,3.3823440007836325
5.45,3.2578913874157993,-0.17576585142901804,0.2768543466732504,0.0031210081099010832,-0.02755916118621826,-0.0032208189368247986,3.521688000546419
5.5,3.2568948874526398,-0.17465213120012693,-0.2728175947237869,0.0022216431639242723,0.010105594992637634,0.006803952157497406,3.384449999430217
5.550000000000001,3.2579942245044555,-0.1752207887772563,0.27615447016793615,0.0005997802554189644,-0.03793967887759209,-0.008022136986255646,3.3292780008196132
5.6000000000000005,3.250732471431365,-0.17873975632333963,-0.5500272246893573,-0.15641666501939508,0.018917463719844818,0.011028550565242767,3.366961000210722
5.65,3.2438683069802097,-0.18124541185421175,0.21630295041729242,0.07306408440868006,-0.010461226105690002,0.001998230814933777,3.381176999027957
5.7,3.248094503583593,-0.1716290976105232,0.00478950103523381,0.24537870756836372,-0.029341071844100952,-0.008927173912525177,3.44769499861286
5.75,3.241400348724951,-0.18618987575418097,-0.2845328386646801,-0.8105049425087137,0.017982318997383118,0.014955580234527588,3.3414320005249465
5.800000000000001,3.237620952652604,-0.19437130756062995,0.0847301735924576,0.47131479214146366,-0.01056186854839325,-0.0036094114184379578,3.46057300157554
5.8500000000000005,3.243394659710178,-0.19530033998952195,0.12284384796931062,-0.4221267917935954,0.009292200207710266,0.007973849773406982,3.402997999728541
5.9,3.256000530575778,-0.20315359208215847,0.4223284396438768,-0.0016413531399123247,-0.037840813398361206,-0.008946500718593597,3.4397519993945025
5.95,3.255843524641517,-0.2119967123880307,-0.36559269793230714,-0.44046947747210585,0.02190067619085312,0.015422090888023376,3.364977999808616
6.0,3.254076429921791,-0.21062094717476385,0.2504713154384743,0.4977455346979891,-0.032730065286159515,-0.006354346871376038,3.7243360002321424
6.050000000000001,3.251515609719313,-0.19981611934181387,-0.3411667087012123,-0.017772370882342476,0.004157260060310364,0.008608236908912659,3.437934999965364
6.1000000000000005,3.2438590620767354,-0.19459292446257476,-0.013572200038447847,0.2895456499525091,-0.016017980873584747,0.0007630139589309692,3.3469200006948086
6.15,3.2391512777329616,-0.18393549301498607,-0.1803260939996652,0.15034123853739784,-0.006422959268093109,-0.00037401914596557617,3.426216999287135
6.2,3.2364020670652693,-0.19252446418662883,-0.00040116211557809293,-0.3952739773715207,0.0034952014684677124,0.010998986661434174,3.5760979990300257
6.25,3.2362908018429106,-0.18332253453260489,-0.0013141621196026071,0.7288093296886468,-0.02777467668056488,-0.005175389349460602,3.366844999618479
6.300000000000001,3.2263032459855965,-0.1639491428178393,-0.41314942849949,0.08365576835042426,0.002343319356441498,0.0076491087675094604,3.408582000702154
6.3500000000000005,3.211172969272703,-0.15091993431689266,-0.2023121271912958,0.4458973906185737,-0.03446831554174423,-0.006004884839057922,3.4154719996877247
6.4,3.179094258956769,-0.13162374542504715,-1.1077684921721522,0.3570955337459929,0.025292493402957916,0.006996557116508484,3.4293560001970036
6.45,3.1539141217040667,-0.1392958804215543,0.003406843032070242,-0.5202984739288504,0.017414584755897522,0.013199687004089355,3.548054999555461
6.5,3.1540514097745755,-0.13085153536672756,0.003432286936390067,0.8153827212733937,0.004980519413948059,0.006972312927246094,3.2205520001298282
6.550000000000001,3.1540469521864285,-0.07921937976160949,-0.0011068131890162732,1.2751533196527955,-0.038588594645261765,-0.014326885342597961,3.2690830012143124
6.6000000000000005,3.1359471195518194,-0.05209897700629716,-0.7745761297659057,-0.047897956399933064,0.016508720815181732,0.0051207393407821655,3.3014430009643547
6.65,3.1125066813215736,-0.06114897991806967,-0.18144445022578254,-0.30676766439759895,-0.011954374611377716,0.00010031461715698242,3.4551799999462673
6.7,3.0872588165748254,-0.06306084257553574,-0.8186077194939252,0.14688127306598514,0.026765473186969757,0.00909426063299179,3.360836999490857
6.75,3.064911797039907,-0.061524204814090135,-0.11523673396277838,-0.0023665871614285527,0.03715968877077103,0.011803925037384033,3.3139980005216785
6.800000000000001,3.078338384895047,-0.06140277865122383,0.6619611868090286,0.0033545378969857143,-0.012720942497253418,-0.002357497811317444,3.277511999840499
6.8500000000000005,3.09094148813788,-0.05571161407595807,-0.06537209160023552,0.1045333187482575,0.023234985768795013,0.009151652455329895,3.3233539998036576
6.9,3.095290453507213,-0.04121522005095145,0.24253376012712638,0.4787026807739607,0.0007331147789955139,-0.0017435476183891296,3.322012000353425
6.95,3.1050437072484094,-0.031227051288008376,0.1270043036986627,0.011286919450786852,-0.0008328109979629517,0.004280552268028259,3.281080000306247
7.0,3.102881414068309,-0.012685878701801922,-0.19010602779369046,0.7000951456146915,0.026551641523838043,0.007043436169624329,3.2538310006202664
7.050000000000001,3.1114288955637655,0.014619819541137682,0.5250329722202469,0.4292104060117211,0.016797564923763275,-0.00038748979568481445,3.40249200053222
7.1000000000000005,3.1555847284831273,0.010230126901156884,1.2507596758887423,-0.5483631982301312,-0.040558796375989914,-0.009801536798477173,3.30792000022484
7.15,3.1788972439720946,0.005898376556589674,-0.18595544415281243,0.14548196320572787,0.003013208508491516,0.002723000943660736,3.326079999169451
7.2,3.176207910972749,0.015141374452996936,0.0007041750687930464,0.33573579621478755,-0.01665177196264267,-0.00769951194524765,3.385325999261113
7.25,3.1748030691512774,0.011900118905655694,-0.07073120443707998,-0.4094428310283562,-0.023227587342262268,-0.0067460909485816956,3.5391210003581364
7.300000000000001,3.157030139728147,-0.0061812348239854735,-0.6510156668382313,-0.32362190112595673,0.014942444860935211,0.006319165229797363,3.468681001322693
7.3500000000000005,3.1368585699807223,-0.013781228900372292,-0.15822117483205972,-0.01712727969049962,0.026003770530223846,0.007010236382484436,3.9563690006616525
7.4,3.146819146255424,-0.014079005036794143,0.5636346332223127,-0.0025519639038611274,-0.01500643789768219,-0.005670905113220215,3.431278999414644
7.45,3.1612177302979534,-0.014273181849453285,0.04402744822560304,-0.03142521491198549,0.023692049086093903,0.012527525424957275,3.450018000876298
7.5,3.1723585111810184,0.015289102203328889,0.4153857915935637,1.2063683398128928,-0.01134076714515686,-0.007523000240325928,3.282444999058498
7.550000000000001,3.193909621902617,0.04928505426140661,0.45211541117361637,0.1954680107570734,-0.004395999014377594,-0.0033381283283233643,3.2517220006411662
7.6000000000000005,3.219475780412162,0.052144817782740834,0.5619260460202953,-0.0006470709783588416,-0.032014116644859314,-0.014249905943870544,3.314302999569918
7.65,3.2330036553133663,0.03698974389692386,0.030585945950788535,-0.671191185924758,0.00040099769830703735,-0.003085196018218994,3.4209780005767243
7.7,3.2447823049331537,-0.006161350852807287,0.45115829570896354,-1.0855807868297365,-0.01814703643321991,-0.0038647279143333435,3.311636000944418
7.75,3.2548921190621054,-0.0438300101628123,0.01830943653741189,-0.5386651533063967,-0.0017040371894836426,0.0008423924446105957,3.3739250011421973
7.800000000000001,3.258857867264338,-0.06198157997489003,0.14754562291161893,-0.21114016063579882,-0.008837893605232239,-0.0020797625184059143,3.358272000696161
7.8500000000000005,3.2659972381127824,-0.07114301757489518,0.14465954050121116,-0.16656840267390008,-0.014646612107753754,-0.003853224217891693,3.3099239990406204
7.9,3.2692323624373096,-0.07957007762327852,0.007347961920771792,-0.2055379079124442,-0.0030224472284317017,0.0007072240114212036,3.270647999670473
7.95,3.2734221191150215,-0.084852514038751,0.16665084828525942,-0.02037381843816872,-0.015401847660541534,-0.005950860679149628,3.82021400037047
8.0,3.2819340590478863,-0.10001759454517489,0.1778283939750132,-0.5892460061259179,-0.01853431761264801,0.0007899776101112366,3.8063270003476646
8.05,3.2812978833792212,-0.1077524660956387,-0.1288987889801933,0.10498177832147182,-0.027472317218780518,-0.00920122116804123,3.4728959999483777
8.1,3.273644762887423,-0.1286142171393766,-0.18811071109244243,-0.9303793681738336,0.01738707721233368,0.010035455226898193,3.6752849991898984
8.15,3.2802550754307385,-0.15753617957309718,0.44896684216336424,-0.24495418398552668,-0.014848485589027405,-0.0021587014198303223,3.4566739996080287
8.200000000000001,3.2982775909905304,-0.16981039990183477,0.28653180293001823,-0.26252332433834535,-0.004808247089385986,0.0038773566484451294,3.722755000126199
8.25,3.3142066053164467,-0.17185973841091948,0.39006142522985926,0.0849578963042228,-0.04261432960629463,-0.011567175388336182,3.6217270007909974
8.3,3.3162177646033855,-0.18229403644072895,-0.23849044637853797,-0.5974629807857457,0.004744768142700195,0.007330618798732758,3.485447999992175
8.35,3.31591098894089,-0.19961408622042848,0.17693089477793678,-0.057343656607888885,-0.029067263007164,-0.007904194295406342,3.4342260005360004
8.4,3.3182874399218187,-0.22184839342010157,-0.0038500498858354713,-0.9435477188128368,0.014730706810951233,0.010673284530639648,3.353879999849596
8.450000000000001,3.3349430939763423,-0.2546831182921367,0.6898368999686217,-0.41413455291319806,-0.025404050946235657,-0.0045918747782707214,3.4787690001394367
8.5,3.362412680442564,-0.28456122202400363,0.4294481646779009,-0.8066912449652603,-0.0203653946518898,0.0022631511092185974,3.4819319989765063
8.55,3.373326959965148,-0.30488093844513153,0.036067979700668655,-0.0669453420438808,-0.04302350804209709,-0.009629793465137482,3.40351800150529
8.6,3.365390843811512,-0.3344931319715552,-0.3646898961488257,-1.1141734910701886,-0.006663627922534943,0.009670637547969818,3.381085000000894
8.65,3.3499570349350756,-0.3672865208846931,-0.2536607272671056,-0.2390886074820777,-0.03085058182477951,0.0004685893654823303,3.314508001494687
8.700000000000001,3.323039559850556,-0.3719883531659271,-0.8231896175597456,-0.005116139563944109,0.030578725039958954,0.021790124475955963,3.3570480009075254
8.75,3.311414609272062,-0.3558383325094957,0.26557545539372407,0.7713266004781243,-0.0402180552482605,-0.0024788230657577515,3.6242459991626674
8.8,3.3017506519685176,-0.31621403188974245,-0.6435085970030845,0.8223614285168848,-0.009687058627605438,0.004907667636871338,3.3785209998313803
8.85,3.2740629002123707,-0.28288567672612014,-0.4897720743468212,0.5534129164051563,-0.0072481632232666016,0.009383179247379303,3.4018949991150293
8.9,3.2451516417289477,-0.23363803497155625,-0.6877555027835703,1.448616310535312,-0.03129737079143524,-0.0036386698484420776,3.368308000062825
8.950000000000001,3.193605925066102,-0.16806895594591137,-1.4207781248477553,1.2528409882298561,0.017060324549674988,0.007773801684379578,3.3532190009282203
9.0,3.144598253151666,-0.1243585774450006,-0.5856411992762043,0.5640865623256228,0.005520239472389221,0.005206272006034851,3.403438000532333
9.05,3.120456840371428,-0.10027355236792525,-0.4016805631900854,0.4312953334788632,0.03221305459737778,0.010871969163417816,3.4713719996943837
9.1,3.1241623512158876,-0.08758738713556671,0.4981975921762207,0.16260338060634283,-0.02041149139404297,0.00045984983444213867,3.3530310010974063
9.15,3.1213527142494684,-0.05203328515360705,-0.5506632339703306,1.185104281975474,0.02476360648870468,0.00699402391910553,3.296904000308132
9.200000000000001,3.1166577601771586,-0.010022504624234187,0.26966471775532075,0.657740217827875,-0.022258147597312927,-0.009337887167930603,3.256572001191671
9.25,3.1164497456182736,0.0027407379899078922,-0.25191936733241627,-0.10962254946728765,0.024911202490329742,0.008165135979652405,3.335219000291545
9.3,3.119101033587149,0.002738546077198311,0.33082129125345955,0.10764771477121096,-0.021843209862709045,-0.008426032960414886,3.441230999669642
9.35,3.1190284874749876,-0.0004908796749769186,-0.2913571948476328,-0.25533543077843723,0.022333361208438873,0.010046862065792084,3.297440998721868
9.4,3.1153368378753545,0.004620385567797058,0.07948221550966388,0.5092440961984809,-0.019838452339172363,-0.00983089953660965,3.301987000668305
9.450000000000001,3.111203474873535,0.003788600766173495,-0.26518336308229584,-0.4646692628936187,0.02917664498090744,0.007769979536533356,3.7234859992167912
9.5,3.116306826879181,-0.016646748357666066,0.4418819684967091,-0.3264944844186583,0.015378952026367188,0.0028992891311645508,3.574237000066205
9.55,3.1469209551777677,-0.03473616145648019,0.8070138424733976,-0.42174056066248516,-0.023657694458961487,-0.004370979964733124,3.2692360000510234
9.600000000000001,3.16113375258258,-0.03754773876985477,-0.11526679894739264,0.09460893312708102,0.012556813657283783,0.0047600045800209045,3.428402000281494
9.65,3.164556080115671,-0.032994355998011135,0.2417457757571779,0.10721716892566727,-0.03259202837944031,-0.010480687022209167,3.263242999310023
9.700000000000001,3.1560053244076616,-0.03609994302225886,-0.5778265911428055,-0.22493091926601358,0.015516877174377441,0.004686489701271057,3.3940350003831554
9.75,3.1434784598843297,-0.05310765694541368,-0.0005637903635953238,-0.3639359581613092,-0.019267447292804718,-0.002993457019329071,3.4496240004955325
9.8,3.125337365664469,-0.0600419618147792,-0.7091620340854854,-0.004405167291876162,0.01745537668466568,0.006606057286262512,3.3938649994524894
