t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.9000000000000001,-0.8163601756095886,0.5737892985343933,3.8417487144470215,28.463546752929688,-0.10000000149011612,-0.07110441476106644,5.949742000666447
1.9500000000000002,-0.43048515915870667,1.4097634553909302,10.47645092010498,5.802107810974121,-0.05006832629442215,-0.0663481205701828,5.934246000833809
2.0,0.1729220598936081,1.2125300168991089,12.828202247619629,-12.822260856628418,0.0707605853676796,-0.048395074903964996,5.947411000306602
2.0500000000000003,0.9454951286315918,0.0901029035449028,17.689268112182617,-31.11285400390625,0.09741189330816269,0.027698762714862823,5.926088999331114
2.1,1.7599422931671143,-1.237505555152893,14.78006649017334,-21.069602966308594,0.10000000149011612,0.0924326553940773,6.22054800078331
2.15,2.3761637210845947,-1.7550804615020752,10.345516204833984,-0.9668195843696594,0.09699248522520065,0.06854357570409775,6.180729000334395
2.2,2.83825421333313,-1.5331063270568848,8.17099380493164,9.321950912475586,-0.09083831310272217,-0.019371487200260162,5.98015100149496
2.25,3.0893218517303467,-1.0699907541275024,2.396304130554199,8.656217575073242,-0.05224304273724556,-0.004434205591678619,6.054958999811788
2.3000000000000003,3.1385653018951416,-0.6651747226715088,-0.21656130254268646,7.516242027282715,-0.027628526091575623,-0.0007760152220726013,6.305591999989701
2.35,3.103886127471924,-0.32914575934410095,-1.1929733753204346,6.160525321960449,-0.006552658975124359,-0.0007547587156295776,6.340491001537885
2.4000000000000004,3.0441734790802,-0.0659080371260643,-1.2663397789001465,4.61823034286499,0.0048714131116867065,-0.0022805482149124146,6.576965999556705
2.45,2.9896159172058105,0.12240731716156006,-0.9858375787734985,3.1201186180114746,0.01127713918685913,-0.004924081265926361,6.692535000183852
2.5,2.954108953475952,0.23335345089435577,-0.48520684242248535,1.4610869884490967,0.02777717262506485,0.0006542578339576721,6.3463690003118245
2.5500000000000003,2.947686195373535,0.28502628207206726,0.12693394720554352,0.7865085601806641,0.03225726634263992,-0.000757753849029541,6.202941000083229
2.6,2.97383713722229,0.30136537551879883,0.9048395156860352,-0.026899676769971848,-0.01824077218770981,-0.01599934697151184,6.098292000388028
2.6500000000000004,2.996636390686035,0.28987470269203186,0.06021140143275261,-0.4928149878978729,0.03208916634321213,0.002608552575111389,6.147125999632408
2.7,3.0140414237976074,0.27255943417549133,0.6525524854660034,-0.226724773645401,-0.017853133380413055,-0.014092199504375458,6.1896189999970375
2.75,3.0264902114868164,0.25579679012298584,-0.06338462233543396,-0.5694564580917358,0.030844055116176605,0.0028889328241348267,5.942339999819524
2.8000000000000003,3.0389323234558105,0.23335011303424835,0.5740247964859009,-0.35632920265197754,-0.01708853989839554,-0.012528479099273682,6.262869999773102
2.85,3.0490026473999023,0.21225523948669434,-0.07726483792066574,-0.6227465271949768,0.029557354748249054,0.003785468637943268,6.162506000691792
2.9000000000000004,3.0602073669433594,0.18900054693222046,0.5381155610084534,-0.3371568024158478,-0.01766519993543625,-0.011459842324256897,6.182061000799877
2.95,3.068902015686035,0.16990013420581818,-0.09581457078456879,-0.5633764266967773,0.027711085975170135,0.004372581839561462,6.345928999508033
3.0,3.0782089233398438,0.1507703959941864,0.47931429743766785,-0.228557288646698,-0.018412470817565918,-0.01062028855085373,6.354687000566628
3.0500000000000003,3.084526300430298,0.13729888200759888,-0.13505148887634277,-0.44079554080963135,0.025921888649463654,0.004592776298522949,6.446437999329646
3.1,3.0913825035095215,0.12397082895040512,0.4128653109073639,-0.10605291277170181,-0.01903342455625534,-0.009948305785655975,6.369976999849314
3.1500000000000004,3.094986915588379,0.1167675331234932,-0.18603244423866272,-0.2979022264480591,0.024559929966926575,0.004716955125331879,6.756925999070518
3.2,3.09965443611145,0.10929036885499954,0.36546123027801514,-0.015552852302789688,-0.019256509840488434,-0.009511284530162811,8.886019999408745
3.25,3.1018381118774414,0.10530305653810501,-0.21006332337856293,-0.22345088422298431,0.023641183972358704,0.0047540441155433655,6.568520000655553
3.3000000000000003,3.105639696121216,0.10028931498527527,0.3533329367637634,-0.004764701705425978,-0.019614949822425842,-0.009351179003715515,6.553178000103799
3.35,3.107449769973755,0.09653270244598389,-0.21705302596092224,-0.21474318206310272,0.02292454242706299,0.004839405417442322,6.4254480003000936
3.4000000000000004,3.110800266265869,0.09187226742506027,0.3409504294395447,-0.0030708941631019115,-0.019986286759376526,-0.009097054600715637,6.21590999980981
3.45,3.112013578414917,0.08852425217628479,-0.23404811322689056,-0.18861228227615356,0.022450730204582214,0.005038358271121979,6.282968999585137
3.5,3.1147592067718506,0.0846884474158287,0.3307214677333832,-0.0002939306723419577,-0.02012830227613449,-0.008878074586391449,6.282618000113871
3.5500000000000003,3.1155877113342285,0.08162035793066025,-0.24270854890346527,-0.1728096306324005,0.022116683423519135,0.005127668380737305,6.35188699925493
3.6,3.1180529594421387,0.07814573496580124,0.32556208968162537,0.0004819976747967303,-0.020314626395702362,-0.008782163262367249,6.250799000554252
3.6500000000000004,3.1186981201171875,0.07505065202713013,-0.24592745304107666,-0.17348405718803406,0.021872028708457947,0.00531439483165741,6.139200999314198
3.7,3.1209776401519775,0.07168733328580856,0.31999680399894714,0.005700169131159782,-0.02053992450237274,-0.00865626335144043,6.117339000411448
3.75,3.121354579925537,0.06880342960357666,-0.25376564264297485,-0.16413365304470062,0.021712757647037506,0.005423486232757568,6.502662999992026
3.8000000000000003,3.1233906745910645,0.06562945991754532,0.31540030241012573,0.007863234728574753,-0.0206630676984787,-0.008439913392066956,6.535060998430708
3.85,3.1234889030456543,0.06316033750772476,-0.2635665833950043,-0.14208213984966278,0.02160532772541046,0.005578532814979553,6.64631399922655
3.9000000000000004,3.1253085136413574,0.06056547909975052,0.3121066987514496,0.016901971772313118,-0.020901091396808624,-0.008394382894039154,6.387921001078212
3.95,3.125241279602051,0.05825335904955864,-0.26930415630340576,-0.13879582285881042,0.02153770625591278,0.005648985505104065,6.5814770005090395
4.0,3.1268701553344727,0.05565652996301651,0.30882251262664795,0.015273879282176495,-0.02102430909872055,-0.008334994316101074,6.454338001276483
4.05,3.126620292663574,0.053243186324834824,-0.2738189995288849,-0.14190562069416046,0.021535828709602356,0.005838081240653992,6.450278999182046
4.1000000000000005,3.1280415058135986,0.05069852992892265,0.302945613861084,0.023375971242785454,-0.021081730723381042,-0.008222192525863647,6.49792700096441
4.15,3.127549886703491,0.0484989695250988,-0.28033676743507385,-0.1350044310092926,0.021664954721927643,0.005946755409240723,6.396737000613939
4.2,3.128852605819702,0.04602229967713356,0.3035326898097992,0.02097352221608162,-0.021186932921409607,-0.008160822093486786,6.735192000633106
4.25,3.1282804012298584,0.04375619813799858,-0.28413429856300354,-0.13640938699245453,0.02176842838525772,0.006086364388465881,6.434158998672501
4.3,3.1294586658477783,0.041238877922296524,0.30153027176856995,0.021619416773319244,-0.02125103771686554,-0.008012339472770691,6.2990159985929495
4.3500000000000005,3.1286511421203613,0.03923127055168152,-0.2935032248497009,-0.1225966215133667,0.021980702877044678,0.006244443356990814,6.391671000528731
4.4,3.1296536922454834,0.03701932728290558,0.3013589680194855,0.02457042597234249,-0.021244868636131287,-0.007939927279949188,6.392060000507627
4.45,3.128812789916992,0.035028547048568726,-0.2951042652130127,-0.1237386092543602,0.022166386246681213,0.006357692182064056,6.346760999804246
4.5,3.129812717437744,0.03272297978401184,0.30315476655960083,0.021163132041692734,-0.021308600902557373,-0.007892653346061707,6.258899000386009
4.55,3.1289305686950684,0.030596258118748665,-0.29804131388664246,-0.12811529636383057,0.022436901926994324,0.0065307170152664185,6.3476250015810365
4.6000000000000005,3.129887104034424,0.028176527470350266,0.30434417724609375,0.020493438467383385,-0.021288767457008362,-0.007786594331264496,6.40041599945107
4.65,3.128969192504883,0.026084866374731064,-0.3008178770542145,-0.1257646232843399,0.02272699773311615,0.006720185279846191,6.40448600097443
4.7,3.129939317703247,0.02375614643096924,0.3073292374610901,0.022624725475907326,-0.02133379876613617,-0.007710441946983337,6.434683000406949
4.75,3.1290409564971924,0.021736372262239456,-0.3032178282737732,-0.12366923689842224,0.023055650293827057,0.006913580000400543,6.445602999519906
4.800000000000001,3.130072593688965,0.0194878987967968,0.3121354281902313,0.02419286221265793,-0.02136410027742386,-0.007555730640888214,6.467055000030086
4.8500000000000005,3.1291871070861816,0.01785949058830738,-0.3081550598144531,-0.10603200644254684,0.023449376225471497,0.0070631131529808044,6.307955000011134
4.9,3.1303744316101074,0.015958840027451515,0.3229629099369049,0.022667421028017998,-0.021580472588539124,-0.007351137697696686,6.372931999067077
4.95,3.1294233798980713,0.015342311933636665,-0.3216973543167114,-0.06106758490204811,0.02348104864358902,0.007146894931793213,6.329558000288671
5.0,3.130319118499756,0.014665721915662289,0.31974366307258606,0.03953617438673973,-0.021272219717502594,-0.007359929382801056,6.287060999966343
5.050000000000001,3.1296424865722656,0.01403652410954237,-0.30682429671287537,-0.0777345597743988,0.023517169058322906,0.007271170616149902,6.338830999084166
5.1000000000000005,3.1309895515441895,0.01324954442679882,0.32559773325920105,0.04859784618020058,-0.021236196160316467,-0.0073176175355911255,6.27074200019706
5.15,3.130610704421997,0.013022055849432945,-0.2995598018169403,-0.07022862881422043,0.023499861359596252,0.007254257798194885,6.450946999393636
5.2,3.1323599815368652,0.012374939396977425,0.33636292815208435,0.04597180709242821,-0.021652325987815857,-0.0072907209396362305,7.301692001419724
5.25,3.1320579051971436,0.012664065696299076,-0.3071177303791046,-0.045195940881967545,0.023342929780483246,0.0072126612067222595,6.455296999774873
5.300000000000001,3.133638381958008,0.012687920592725277,0.33452996611595154,0.054863378405570984,-0.021775387227535248,-0.007302619516849518,6.820615000833641
5.3500000000000005,3.1333022117614746,0.013321242295205593,-0.3074653148651123,-0.037529099732637405,0.02314791828393936,0.0071124061942100525,6.4193480011454085
5.4,3.134922742843628,0.013433421030640602,0.3364143669605255,0.051556918770074844,-0.021866872906684875,-0.007443144917488098,6.445472999985213
5.45,3.1348252296447754,0.013541582971811295,-0.29804518818855286,-0.05920305475592613,0.02293074131011963,0.006966434419155121,6.420099000024493
5.5,3.136777639389038,0.012762203812599182,0.3443145453929901,0.02759743481874466,-0.022199727594852448,-0.007606521248817444,6.374837001203559
5.550000000000001,3.1370179653167725,0.011484531685709953,-0.2905896306037903,-0.09625376760959625,0.02257683128118515,0.007056795060634613,6.301228999291197
5.6000000000000005,3.138819932937622,0.010162947699427605,0.3321134150028229,0.03757857158780098,-0.02245665341615677,-0.007688112556934357,6.194490999405389
5.65,3.138617992401123,0.008857226930558681,-0.2980276942253113,-0.1057116836309433,0.022601507604122162,0.0071143656969070435,6.178847999763093
5.7,3.140172243118286,0.007202001754194498,0.3290284276008606,0.03199395164847374,-0.022860661149024963,-0.0076135024428367615,6.178145000376389
5.75,3.139411687850952,0.0063405754044651985,-0.31948134303092957,-0.08048787713050842,0.02276189625263214,0.007255330681800842,6.094591000874061
5.800000000000001,3.140359878540039,0.0053703319281339645,0.3206053376197815,0.044333722442388535,-0.022661514580249786,-0.007457233965396881,6.256299999222392
5.8500000000000005,3.1392977237701416,0.0052657341584563255,-0.3247455656528473,-0.05894709751009941,0.02284795045852661,0.007307812571525574,6.325596999886329
5.9,3.1401572227478027,0.004956972319632769,0.3204389214515686,0.054956577718257904,-0.022287629544734955,-0.0074273571372032166,6.094839000070351
5.95,3.1394717693328857,0.004831419792026281,-0.3081524968147278,-0.07096671313047409,0.02273516356945038,0.007260441780090332,6.210821000422584
6.0,3.140902042388916,0.004144622478634119,0.3303113877773285,0.04659340903162956,-0.0224137082695961,-0.007455609738826752,6.132490998425055
6.050000000000001,3.140575408935547,0.0036843535490334034,-0.30178728699684143,-0.07848463952541351,0.022576168179512024,0.007264062762260437,6.1251619990798645
6.1000000000000005,-3.1410303115844727,0.0028885407373309135,0.33118724822998047,0.04776803404092789,-0.022626370191574097,-0.007482096552848816,6.163127000036184
6.15,-3.1413958072662354,0.002500360831618309,-0.3043653070926666,-0.07648372650146484,0.022412218153476715,0.007243886590003967,6.444736000048579
6.2,-3.13993763923645,0.0017309701070189476,0.3280695676803589,0.047805801033973694,-0.022675953805446625,-0.0074446797370910645,6.163860998640303
6.25,-3.140429735183716,0.0014393971068784595,-0.30691835284233093,-0.07201220095157623,0.0223848819732666,0.007307693362236023,6.4525429988862015
6.300000000000001,-3.139061212539673,0.000959028722718358,0.3259972035884857,0.0575309619307518,-0.010210849344730377,-0.0036114901304244995,6.202690001373412
6.3500000000000005,-3.1319611072540283,0.0019706198945641518,0.004411525093019009,-0.028183922171592712,-0.023460209369659424,-0.008704885840415955,6.307783998636296
6.4,3.1387109756469727,-0.009580165147781372,-0.5158951282501221,-0.42952582240104675,0.02446906268596649,0.00887162983417511,6.0928469993086765
6.45,3.130336284637451,-0.022152015939354897,0.11077039688825607,-0.028157029300928116,0.01106318086385727,0.0030744895339012146,6.18447200031369
6.5,3.140717029571533,-0.022397544234991074,0.3164544403553009,0.0007571591413579881,0.011437967419624329,0.0027424097061157227,6.184313000630937
6.550000000000001,-3.1197590827941895,-0.022469935938715935,0.6058449745178223,-0.0024457001127302647,0.0030329376459121704,0.0017867833375930786,6.199363000632729
6.6000000000000005,-3.0875320434570312,-0.020640745759010315,0.7077134847640991,0.06312396377325058,-0.03793036565184593,-0.010349087417125702,6.211128000359167
6.65,-3.078932762145996,-0.01644328609108925,-0.28074365854263306,0.014330816455185413,0.014368370175361633,0.006035268306732178,6.475142001363565
6.7,-3.077524423599243,-0.012735881842672825,0.2935786545276642,0.17842376232147217,-0.029693514108657837,-0.009654425084590912,6.308356001682114
6.75,-3.078023910522461,-0.01238296926021576,-0.2755036950111389,-0.1676570326089859,0.009040668606758118,0.0035670623183250427,6.101136999859591
6.800000000000001,-3.0798823833465576,-0.017279120162129402,0.1495935320854187,-0.005168268457055092,-0.004788234829902649,-0.0004514455795288086,6.128868999439874
6.8500000000000005,-3.0737435817718506,-0.015472615137696266,0.10092657059431076,0.07475586235523224,-0.005607418715953827,-0.0011011436581611633,6.521180999698117
6.9,-3.0692765712738037,-0.012396418489515781,0.0805945098400116,0.049644384533166885,-0.0015296339988708496,-6.739795207977295e-05,6.456294000599883
6.95,-3.061699867248535,-0.011518113315105438,0.22181226313114166,0.003300066338852048,-0.005624338984489441,-0.000923648476600647,6.128465998699539
7.0,-3.0500805377960205,-0.01108735240995884,0.25167301297187805,0.00963321141898632,-0.007650062441825867,-0.0016707703471183777,6.247192999580875
7.050000000000001,-3.037306070327759,-0.010855639353394508,0.26625877618789673,0.0031425687484443188,-0.00994051992893219,-0.002251535654067993,6.114494999565068
7.1000000000000005,-3.0245280265808105,-0.01068655401468277,0.2530285120010376,0.0032150105107575655,-0.01203521341085434,-0.002756357192993164,6.110586000431795
7.15,-3.012939214706421,-0.01050734892487526,0.21795691549777985,0.0034741878043860197,-0.01397588849067688,-0.0033364146947860718,6.228611000551609
7.2,-3.0036442279815674,-0.010339867323637009,0.15969973802566528,0.003158088307827711,-0.015231944620609283,-0.0038361623883247375,6.33800300056464
7.25,-2.997493267059326,-0.010214210487902164,0.09007830172777176,0.0022466906812042,-0.015911221504211426,-0.004139915108680725,6.16009999976086
7.300000000000001,-2.994908094406128,-0.010126805864274502,0.015046104788780212,0.0015406857710331678,-0.016249358654022217,-0.004412569105625153,6.121823000285076
7.3500000000000005,-2.99471116065979,-0.01021896954625845,0.0008556784014217556,-0.0034889441449195147,-0.01627136766910553,-0.004766412079334259,6.164706999697955
7.4,-2.9946606159210205,-0.01131883542984724,0.0010445502121001482,-0.040574584156274796,-0.016440533101558685,-0.004807397723197937,6.715756999255973
7.45,-2.9946136474609375,-0.01450053509324789,0.0009126323275268078,-0.08829982578754425,-0.016556844115257263,-0.00472114235162735,6.63254900064203
7.5,-2.9945790767669678,-0.020047295838594437,0.0006518262671306729,-0.13688136637210846,-0.01638069748878479,-0.004600130021572113,6.209539000337827
7.550000000000001,-2.9945449829101562,-0.028136389330029488,0.000715891772415489,-0.1913689523935318,-0.016196101903915405,-0.004520311951637268,6.174874999487656
7.6000000000000005,-2.9945034980773926,-0.03945334255695343,0.0008896769140847027,-0.2678050398826599,-0.015877366065979004,-0.004364311695098877,6.250704000194673
7.65,-2.9944512844085693,-0.05513204634189606,0.0011332767317071557,-0.3684271275997162,-0.015317223966121674,-0.003911927342414856,6.215720999534824
7.7,-2.994394063949585,-0.07571791857481003,0.0012256699847057462,-0.46758633852005005,-0.014355599880218506,-0.0033660829067230225,6.205317999047111
7.75,-2.9943172931671143,-0.10131944715976715,0.0017103228019550443,-0.5720806121826172,-0.013299480080604553,-0.0024502649903297424,6.30355400062399
7.800000000000001,-2.994234800338745,-0.13130854070186615,0.0017611626535654068,-0.6468480825424194,-0.015802741050720215,-0.00249674916267395,6.169508000311907
7.8500000000000005,-2.9942574501037598,-0.16803722083568573,-0.0008971543866209686,-0.846930205821991,-0.03458275645971298,-0.0049651265144348145,6.436548001147457
7.9,-3.013173818588257,-0.20158281922340393,-0.7644098997116089,-0.5218629240989685,0.016032017767429352,0.014802411198616028,7.297744999959832
7.95,-3.0372326374053955,-0.2018779218196869,-0.18526266515254974,0.42103317379951477,-0.018898718059062958,0.00089254230260849,6.426599000405986
8.0,-3.0548605918884277,-0.1790284365415573,-0.5348221063613892,0.5165081024169922,0.015027567744255066,0.010277487337589264,6.236232000446762
8.05,-3.0640175342559814,-0.15293459594249725,0.07331092655658722,0.6701992750167847,-0.028066352009773254,-0.005155622959136963,6.095483000535751
8.1,-3.073042631149292,-0.1311243325471878,-0.4462963938713074,0.2332613617181778,0.01355765014886856,0.008754730224609375,6.347104999804287
8.15,-3.080085039138794,-0.11844009906053543,0.0716562494635582,0.4063679277896881,-0.027621164917945862,-0.005473226308822632,6.381954999596928
8.200000000000001,-3.0904576778411865,-0.10732223838567734,-0.4979495108127594,0.05933130159974098,0.021683812141418457,0.011111795902252197,6.090916998800822
8.25,-3.0964059829711914,-0.0992354080080986,0.17109644412994385,0.38632136583328247,-0.027049459517002106,-0.006127990782260895,6.281497000600211
8.3,-3.102485179901123,-0.08997923880815506,-0.4194449484348297,0.019282100722193718,0.02206610143184662,0.01053086668252945,6.940339999346179
8.35,-3.1053578853607178,-0.08418585360050201,0.22624698281288147,0.3203956186771393,-0.026006273925304413,-0.006367698311805725,7.15124599992123
8.4,-3.1093010902404785,-0.0770837739109993,-0.37860527634620667,0.00669170031324029,0.021909020841121674,0.009920142590999603,6.224782999197487
8.450000000000001,-3.1108317375183105,-0.07199349999427795,0.2504063546657562,0.28080040216445923,-0.025691136717796326,-0.00679624080657959,6.353217999276239
8.5,-3.113971471786499,-0.06648679077625275,-0.3665034770965576,-0.012976636178791523,0.021867670118808746,0.009513340890407562,6.554752000738517
8.55,-3.1152291297912598,-0.062222063541412354,0.2558971643447876,0.24793703854084015,-0.025404907763004303,-0.007137291133403778,6.270916001085425
8.6,-3.1182210445404053,-0.058210428804159164,-0.3623104691505432,-0.04675087332725525,0.02190885692834854,0.009229883551597595,6.400997001037467
8.65,-3.1196069717407227,-0.0549754798412323,0.2529371678829193,0.2169080674648285,-0.025060497224330902,-0.007296338677406311,6.189466999785509
8.700000000000001,-3.1228368282318115,-0.05217788740992546,-0.36693888902664185,-0.07171987742185593,0.022602058947086334,0.009257152676582336,6.333744999210467
8.75,-3.1243350505828857,-0.049623627215623856,0.2565995752811432,0.20093728601932526,-0.02457335591316223,-0.00729784369468689,6.162188999951468
8.8,-3.127479076385498,-0.0472516268491745,-0.3646763563156128,-0.07831145077943802,0.022934094071388245,0.00920778512954712,6.310118000328657
8.85,-3.1289501190185547,-0.044939782470464706,0.256401002407074,0.1945473998785019,-0.023686900734901428,-0.00702223926782608,6.342992999634589
8.9,-3.131910800933838,-0.042304541915655136,-0.3572354018688202,-0.05977695435285568,0.023116469383239746,0.00901825726032257,6.325881999146077
8.950000000000001,-3.1329996585845947,-0.03986171633005142,0.26503506302833557,0.183015376329422,-0.023172490298748016,-0.006752975285053253,6.256308999581961
9.0,-3.1357200145721436,-0.036793824285268784,-0.3562294840812683,-0.02861199714243412,0.023144885897636414,0.008757136762142181,6.423089000236359
9.05,-3.1365911960601807,-0.03416222706437111,0.27051785588264465,0.16919101774692535,-0.023027539253234863,-0.006598919630050659,6.243558000278426
9.1,-3.139370918273926,-0.03090762533247471,-0.36513739824295044,-0.005643318872898817,0.02328847348690033,0.008533820509910583,6.182073000672972
9.15,-3.1403849124908447,-0.02833467349410057,0.2708261013031006,0.15167900919914246,-0.02304168790578842,-0.006614416837692261,6.252010998650803
9.200000000000001,3.139676809310913,-0.025368547067046165,-0.3801731765270233,-0.001127590541727841,0.023631036281585693,0.008461833000183105,6.372593001287896
9.25,3.13814377784729,-0.02296607382595539,0.2625737488269806,0.1428280621767044,-0.022833392024040222,-0.006626501679420471,6.6190990000905
9.3,3.1344869136810303,-0.020234156399965286,-0.39559438824653625,-0.001150596421211958,0.024229958653450012,0.008485592901706696,6.055963000108022
9.35,3.132434129714966,-0.017997397109866142,0.2555135190486908,0.13656745851039886,-0.02261929214000702,-0.0066884905099868774,6.168726999021601
9.4,3.1282408237457275,-0.015502815134823322,-0.413130521774292,-0.0014430044684559107,0.024861015379428864,0.00860729068517685,6.122609998783446
9.450000000000001,3.1254401206970215,-0.013212575577199459,0.23943978548049927,0.14446024596691132,-0.02142132818698883,-0.0065010711550712585,6.410531999790692
9.5,3.1210529804229736,-0.010672160424292088,-0.408374160528183,-0.001611985033378005,0.025594912469387054,0.008693836629390717,6.2481069999194006
9.55,3.1184451580047607,-0.008289732038974762,0.2429858148097992,0.1482648253440857,-0.022151365876197815,-0.006894610822200775,6.2547420002374565
9.600000000000001,3.113250494003296,-0.005776835605502129,-0.44799163937568665,-0.0017343942308798432,0.02637309581041336,0.008772239089012146,6.294814000284532
9.65,3.1090312004089355,-0.0037490108516067266,0.21316373348236084,0.13777992129325867,-0.020622804760932922,-0.00655316561460495,6.335340998703032
9.700000000000001,3.1029815673828125,-0.001660098321735859,-0.459322065114975,-0.0021403683349490166,0.027364157140254974,0.009129181504249573,6.160922999697505
9.75,3.098083019256592,0.000784550269600004,0.19196943938732147,0.16825427114963531,-0.016102589666843414,-0.005588456988334656,6.107559000156471
9.8,3.093881845474243,0.0033180932514369488,-0.3595026433467865,-0.015236117877066135,0.027930282056331635,0.009317256510257721,6.140325998785556
9.850000000000001,3.092470645904541,0.00712211849167943,0.24368983507156372,0.22659647464752197,-0.021830543875694275,-0.007323913276195526,6.327529999907711
