t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.6500000000000001,0.3446793999323399,-0.15811068387643457,0.0025815902741604217,0.0007417925239182192,0.03676409274339676,0.004856504499912262,58.68238700031725
1.7000000000000002,0.34478386647277837,-0.15815085201027895,0.0019280690551660474,-0.0012593060573100753,0.034187935292720795,0.004638493061065674,48.720006000166904
1.75,0.3447574938032734,-0.15825404315597227,-0.0012074883068880285,-0.0024348413876769124,0.03464417904615402,0.003877498209476471,47.31037200008359
1.8,0.34474589913564707,-0.15995561320667515,-1.3402574388783127e-05,-0.06267129826301962,0.037789471447467804,0.004881814122200012,49.64564399961091
1.85,0.3448404689180813,-0.16115830057336167,0.0029058770047190683,-0.002680221690133278,0.03634830564260483,0.004541561007499695,47.48049599993465
1.9000000000000001,0.34493073021916254,-0.16128565403618444,0.0015034366034816008,-0.002579579783991736,0.04189193993806839,0.00681227445602417,48.8494449996324
1.9500000000000002,0.3479030736411757,-0.16116923859409193,0.11670485380056775,0.0036177915400760854,0.03689465671777725,0.00580982118844986,47.56966399963858
2.0,0.3513799972356101,-0.15818124124381283,0.021036607822423753,0.11211909941163026,0.03430917114019394,0.005048215389251709,52.181000000018685
2.0500000000000003,0.3515862940743378,-0.15522349989686005,-0.000850081478314191,0.006824352543421407,0.03986416012048721,0.005363538861274719,51.576159999967786
2.1,0.35226268897573465,-0.15520249635272682,0.025997480780198312,-0.0011867987984265182,0.039159633219242096,0.004837140440940857,45.79775400043218
2.15,0.3535393469878266,-0.1553303417384378,0.023990367513462073,-0.0028782458996951194,0.03607303649187088,0.005298510193824768,50.998341999729746
2.2,0.3537977383799705,-0.1553260592631254,5.488619387602905e-05,-0.0003355473281174099,0.03999001532793045,0.00542624294757843,48.84649899986471
2.25,0.3543366981200644,-0.15537040366536448,0.021052974627634658,-0.0010148721190911334,0.035621143877506256,0.004616931080818176,45.85502200006886
2.3000000000000003,0.3545397755237968,-0.15550156098131737,-0.0006096372469650385,-0.004224287296599186,0.039920635521411896,0.005975857377052307,45.39612600001419
2.35,0.35487953276451195,-0.15546145781765483,0.014436210574032243,0.0021254764457474128,0.043027691543102264,0.007514774799346924,47.17944599997281
2.4000000000000004,0.35809232929257534,-0.1541874266700758,0.11225574077093793,0.047859915252689754,0.03419060260057449,0.004595719277858734,45.108970000001136
2.45,0.3599362680455698,-0.15262242626677622,6.725440054664608e-05,0.0010449877024177217,0.03675895184278488,0.0043429359793663025,47.99781600013375
2.5,0.359958240525969,-0.15445659468388268,0.0004987317268327169,-0.07185645908234357,0.04184422641992569,0.0043477267026901245,47.26021599981323
2.5500000000000003,0.3633199319949286,-0.1640290698879691,0.128982914249783,-0.29704925032859425,0.03921271115541458,0.006050050258636475,50.10397699970781
2.6,0.36586543416672673,-0.16895926954576296,0.0065904618561304015,-0.0013250364584827326,0.03322234004735947,0.0030965059995651245,45.91909199962174
2.6500000000000004,0.3658371417109966,-0.1738184457134582,-0.002471795597249696,-0.19471319456674308,0.03741610795259476,0.004015542566776276,46.93426299991188
2.7,0.3658463284661471,-0.18462721806076757,0.0007922581062220678,-0.2271985354485509,0.04070114344358444,0.004139520227909088,48.086681999848224
2.75,0.36681424897667086,-0.19657348244175382,0.03588208763247742,-0.24031075721676723,0.037180833518505096,0.00545356422662735,45.651956999790855
2.8000000000000003,0.3671223684764857,-0.20077951347024584,-3.127524277887323e-05,-0.002901555898250459,0.04217100888490677,0.0060495734214782715,45.58238800018444
2.85,0.3691260227972472,-0.20065584040389403,0.08019537131956812,0.0038621330679475025,0.03698313981294632,0.005423203110694885,45.566072999918106
2.9000000000000004,0.3702658303835171,-0.1965549353373955,0.001333394414013775,0.10500233019255195,0.033421941101551056,0.0024152398109436035,46.469662000163225
2.95,0.37022538186041715,-0.19801073379293274,-0.0017591801171680094,-0.1406023028992937,0.03803227096796036,0.004262484610080719,46.45643999992899
3.0,0.3702313235018331,-0.20348758153787147,0.0005914549266179909,-0.07371018035330738,0.0402803048491478,0.005171619355678558,46.53990199994951
3.0500000000000003,0.37039308785774333,-0.20430144980856796,0.007549391664315008,0.0018925074754154408,0.040383510291576385,0.0050622448325157166,45.69676399978562
3.1,0.3711925539061134,-0.2042028750112613,0.023949087036701736,0.002000591712920431,0.037443213164806366,0.004947185516357422,45.26710900017861
3.1500000000000004,0.3714862758239257,-0.20392834379651534,0.0009790378472440751,0.002567856390917274,0.041009075939655304,0.004819795489311218,44.84873699993841
3.2,0.37240332493711004,-0.20391833849814867,0.034593377886778846,-0.00038309078826278365,0.042646877467632294,0.00417868047952652,45.097636000264174
3.25,0.3769854525124553,-0.20661807864271411,0.1444838719010995,-0.10165233755229232,0.03545819967985153,0.0039365291595458984,45.149837999815645
3.3000000000000003,0.3793101396981585,-0.2075822710669458,0.0010048448459542996,-0.0023935945705576434,0.03611261397600174,0.004526816308498383,47.15573800012862
3.35,0.37924573333099293,-0.20763625388423224,-0.0018920022247676724,-0.0008631797945932959,0.036219798028469086,0.003339014947414398,44.69007600027908
3.4000000000000004,0.3791924101933681,-0.2097348168165919,-0.0008929862530239368,-0.0797419900403714,0.035287804901599884,0.0026284828782081604,44.61709099996369
3.45,0.3791466235533903,-0.21775554358274352,-0.0010136420635455912,-0.23366865439266823,0.041603751480579376,0.005725182592868805,45.5825150002056
3.5,0.3792334331251002,-0.2222127702013565,0.006745706023877935,0.0006398179341476091,0.03779906779527664,0.00497204065322876,46.272244000192586
3.5500000000000003,0.3793317467762519,-0.22204184402496366,0.0006939578465217417,0.003788199344213928,0.03838362544775009,0.0035875290632247925,47.443495000152325
3.6,0.3793955150558678,-0.22215364535664636,0.0013463038281682337,-0.003837532091925896,0.03446526080369949,0.0025317519903182983,45.69558299999699
3.6500000000000004,0.37933650104765143,-0.22564706487749359,-0.001881982103994777,-0.13442863581410053,0.03988195210695267,0.004837013781070709,45.4823669997495
3.7,0.3793743490251301,-0.22795413955475305,0.0026372049139611084,-0.00012910001485136378,0.03279789537191391,0.0029722824692726135,45.15087100025994
3.75,0.37851099582865383,-0.2281228959521425,-0.03738058141435333,-0.004203834815027867,0.04004383832216263,0.003377459943294525,45.716812000137
3.8000000000000003,0.3782616764558844,-0.2302835674162033,0.0032150241280774327,-0.04634141414013592,0.03748885542154312,0.004374220967292786,47.70150200010903
3.85,0.3782972527929634,-0.23072685670630752,0.0005659211411413333,0.0012883891264347726,0.03901337832212448,0.004340469837188721,45.39981799962334
3.9000000000000004,0.3784017110514712,-0.230651673843015,0.0025024107680583197,0.001651012349241682,0.034725673496723175,0.002463698387145996,45.728796999810584
3.95,0.3783717499578434,-0.23318414769195567,-0.0014339440827448537,-0.1030785075643498,0.04219885915517807,0.00556395947933197,47.92337700018834
4.0,0.3791602412012625,-0.23410600059286288,0.04373967124536153,0.011885734187653395,0.03693825751543045,0.004059985280036926,46.88755000006495
4.05,0.37970894857104737,-0.23345578957682497,0.0007098822621105623,0.002141778060276308,0.03975988179445267,0.004392698407173157,47.71677799999452
4.1000000000000005,0.379846880257522,-0.23335391879690354,0.003308931032256617,0.002128325485258502,0.03587431460618973,0.003720127046108246,44.58797600000253
4.15,0.3798301072733621,-0.2333796185636885,-0.001367401907942938,-0.0014662212945152965,0.03864859789609909,0.004213854670524597,46.160018000136915
4.2,0.37988981753030854,-0.23335903592606416,0.0019175119216103468,0.0010840334571146793,0.03824906796216965,0.004292905330657959,45.40859199960323
4.25,0.3799680106780032,-0.23328434164927445,0.0014685460569052032,0.0015748945630563156,0.04006602615118027,0.004123285412788391,49.98854099994787
4.3,0.380127990025258,-0.2332481533940082,0.0036521253432125135,0.0005931499937185079,0.04079148918390274,0.0043058842420578,46.83404300021721
4.3500000000000005,0.3808399076967881,-0.23322308002172332,0.02436819160979763,0.0004888744903337337,0.036939047276973724,0.003310658037662506,49.03654200006713
4.4,0.38110435773366086,-0.23331374945838695,3.370508840238733e-05,-0.0036762426699183896,0.040182389318943024,0.004841625690460205,45.36988800009567
4.45,0.38124295392727664,-0.23319082599269467,0.0035925796272990333,0.004477614552209071,0.039520807564258575,0.004617452621459961,47.752578999734396
4.5,0.3813940622011209,-0.23301691221325277,0.0028429434263180977,0.0031523296041513055,0.036955125629901886,0.0031830668449401855,43.790184000044974
4.55,0.3814195139599613,-0.2332425527781839,-0.00014976705514640503,-0.010596640731165211,0.04087183624505997,0.00478382408618927,45.795750000252156
4.6000000000000005,0.3817869545085056,-0.23323601972175229,0.016058449923312675,0.002920498646656941,0.03922522813081741,0.004909589886665344,65.90353199999299
4.65,0.3820459583856197,-0.2321398492878126,0.0024258233126982476,0.028373504530266484,0.036590538918972015,0.004440858960151672,45.401138000215724
4.7,0.3820520693023948,-0.2316602902378952,-0.000776323254728609,0.002354822853300459,0.035345710813999176,0.003596380352973938,45.43232000014541
4.75,0.38195157275787917,-0.23174004096895365,-0.0023975178737366204,-0.0027414279736682886,0.04073800891637802,0.004039488732814789,45.73412300032942
4.800000000000001,0.3821890510228135,-0.23181236335631658,0.010564446893967063,-0.001006834228416875,0.038414426147937775,0.004782542586326599,44.77617900010955
4.8500000000000005,0.38235534949952366,-0.23163693932068505,0.0014048165145059447,0.0037758081206581144,0.03498978167772293,0.0033398494124412537,49.13527899998371
4.9,0.3822622542883604,-0.23175135227177798,-0.002834912738411863,-0.004140116422869463,0.038471587002277374,0.003601469099521637,45.44278499997745
4.95,0.38228311697957923,-0.23191771624693855,0.0013179042797021798,-0.002888734398735582,0.036962322890758514,0.0027255192399024963,47.49246600022161
5.0,0.38231752960190307,-0.23415253055893429,0.00048804789073993285,-0.08460277900637249,0.035619355738162994,0.0038109272718429565,45.37382099988463
5.050000000000001,0.38220543958579606,-0.23608683123071236,-0.0025504038013682644,-0.005806483612795867,0.04270947724580765,0.003962159156799316,45.151055000133056
5.1000000000000005,0.3840488947662279,-0.23639991019293807,0.07496692248339759,-0.005879337835247277,0.03684551268815994,0.0024015307426452637,44.46061600037865
5.15,0.3853267789561463,-0.23706490949861778,0.002096645474541888,-0.04801985372551862,0.03380974382162094,0.0022388845682144165,45.82684300021356
5.2,0.3852330836435815,-0.2426946624532502,-0.0029505304195924123,-0.17576889531292744,0.03534051030874252,0.0030955076217651367,45.119337999949494
5.25,0.38509690822532605,-0.25097642517800334,-0.0026928716533194375,-0.14992397319273987,0.039183132350444794,0.005009710788726807,45.11645200000203
5.300000000000001,0.38507669922928,-0.2527619954537885,0.0013471888139800722,0.025459603469087717,0.035982437431812286,0.003445826470851898,47.935804999724496
5.3500000000000005,0.3850530020615879,-0.2525086248570763,-0.0012635302176030553,-0.0006192122093590026,0.03723204880952835,0.003640197217464447,44.950699000310124
5.4,0.3850449181901318,-0.25251583190293314,0.0001464484051969388,5.68842918876336e-05,0.040758468210697174,0.002981409430503845,46.221018000323966
5.45,0.38565602301714946,-0.25286786872295197,0.023653327661062176,-0.013079861153485377,0.03739137202501297,0.0043996721506118774,45.00771699986217
5.5,0.38591561058489815,-0.25230854683391224,0.0005117158708471377,0.015358099101715829,0.037948720157146454,0.004997096955776215,45.021251999969536
5.550000000000001,0.38592117990562,-0.2495723990187094,4.880891962021598e-05,0.0908310773437693,0.03628302365541458,0.0028486698865890503,43.47323799993319
5.6000000000000005,0.3859255397407277,-0.24861972829456389,-0.0008819792208922214,-0.005079959465111992,0.0405120924115181,0.00399770587682724,49.33234800000719
5.65,0.3860868540885069,-0.24863910897033695,0.005712837220099926,0.0010037986983741339,0.038738615810871124,0.004657909274101257,47.394314000030136
5.7,0.3862078630371228,-0.24795125244179483,0.0015914795826656267,0.02226965166269725,0.03983324021100998,0.004843555390834808,49.85199800012197
5.75,0.3863274424934201,-0.24596397325943975,0.0026119919231485625,0.05619217847993677,0.04278434067964554,0.005302309989929199,49.06255700007023
5.800000000000001,0.3884541445693247,-0.24363830899792557,0.08107622499276143,0.03604930670498524,0.03906712681055069,0.0046660080552101135,52.62408199996571
5.8500000000000005,0.39030122064341255,-0.23934358308282025,0.005357451696073675,0.11297785125705961,0.038219697773456573,0.004377678036689758,65.43505899981028
5.9,0.3904058324000922,-0.2357253245241696,0.0012487513845087779,0.02697755293085489,0.0375252291560173,0.002533257007598877,54.02665700012221
5.95,0.3904503850276242,-0.23770043005711414,0.0007377777963234489,-0.1028945002018644,0.039895810186862946,0.0031213611364364624,51.50625900023442
6.0,0.39055913892257943,-0.24356266049356554,0.002499399833962681,-0.12591175606168947,0.03584329038858414,0.0031494349241256714,54.115869999805
6.050000000000001,0.3904838780013177,-0.24948300467012094,-0.002542616006874668,-0.11121452617025324,0.037962742149829865,0.00393763929605484,47.18464600000516
6.1000000000000005,0.3904125928733341,-0.2519027950879686,-0.000461951816350211,-0.004673840508322835,0.04004926234483719,0.003942988812923431,47.13540500006275
6.15,0.3905162342903967,-0.25192995021405923,0.0028192260605883913,0.000741633941990961,0.03956153243780136,0.004565097391605377,47.531886999877315
6.2,0.39063379272702464,-0.2517541819476376,0.0022553119770866072,0.004225837470476237,0.03795916587114334,0.00524679571390152,49.02114100013932
6.25,0.39062488513732574,-0.24902682524853856,-0.0007494547406033198,0.09925929144013945,0.035942040383815765,0.0036105960607528687,46.530356999937794
6.300000000000001,0.3905784778195433,-0.24735665782624208,-0.0018558347441443314,0.000997618293360611,0.037323303520679474,0.004484638571739197,48.04612799989627
6.3500000000000005,0.3905317468096666,-0.24722624435397172,-0.0006592918248997738,0.00310174574285403,0.039107851684093475,0.004170522093772888,53.77906299963797
6.4,0.390585537449868,-0.24714293400537218,0.0015256820207888353,0.0013792951221865434,0.04217798262834549,0.0034803375601768494,63.294271000359004
6.45,0.3918151537873807,-0.2474773870523015,0.04647031179728619,-0.013147814593371745,0.040217600762844086,0.0026114434003829956,61.938740000186954
6.5,0.39397151457500423,-0.24990230260479673,0.037566903339845845,-0.07972595421796937,0.03751916438341141,0.004230573773384094,59.97705899972061
6.550000000000001,0.3943181054935942,-0.2506364573165049,-0.000515337414932093,0.0010963797149409265,0.032513149082660675,0.0015349537134170532,49.8084480000216
6.6000000000000005,0.3937262383377818,-0.2555184910374716,-0.02460553695959558,-0.18830607202971678,0.038732416927814484,0.004176005721092224,44.06833799976084
6.65,0.39342082150270946,-0.26135326095181505,-0.0012357767982193611,-0.02695460207037867,0.041206128895282745,0.003739461302757263,43.576195999776246
6.7,0.39361633134341956,-0.2616483633761615,0.009008887219069932,-0.00018028232881097002,0.03831178694963455,0.0028300657868385315,44.25751899998431
6.75,0.39374428895283464,-0.26179773515121507,0.0007535631925884419,-0.004164816898015104,0.0390678271651268,0.004480078816413879,50.88105999993786
6.800000000000001,0.3938059179460295,-0.2615654132977844,0.001399256957258326,0.010979659926882934,0.03853411227464676,0.00471118837594986,49.93043300009958
6.8500000000000005,0.3938355148564603,-0.25988548920733395,0.00040894770894470394,0.053666076173566085,0.03919341415166855,0.004062153398990631,42.784311000104935
6.9,0.3939278636624676,-0.2587149203579494,0.0018947142739287612,0.004242173248886954,0.03883310407400131,0.0030351728200912476,44.63930700012497
6.95,0.3939977112150325,-0.25880823708578105,0.0011717055603730313,-0.003561485792006039,0.03818502277135849,0.0051065534353256226,43.83476000020892
7.0,0.3939821228887488,-0.2566469390358417,-0.0006465162402674989,0.08585154855854918,0.03886193782091141,0.003405533730983734,46.243256000252586
7.050000000000001,0.3940633360592993,-0.25549787437762755,0.0013490034338841544,-0.000539365615884287,0.0432872548699379,0.003913760185241699,45.01050299995768
7.1000000000000005,0.3959630986640654,-0.25562766126255626,0.07303274248700381,-0.003079531485537559,0.035991840064525604,0.001982353627681732,47.287693999805924
7.15,0.3968838062884494,-0.25685008193769737,-0.00011934912483742519,-0.0799062248942786,0.03777093440294266,0.00388886034488678,45.940329999666574
7.2,0.39681784086647937,-0.25816303575132216,-0.0009137602348853174,-0.0014216412786795505,0.037434421479701996,0.004343666136264801,44.4286080000893
7.25,0.3967671504538259,-0.25806010785937844,-0.000990266100497992,0.0029975874999373557,0.03980230540037155,0.003842495381832123,44.39408000007461
7.300000000000001,0.3968323953973107,-0.2580233016994878,0.0018958845694718707,0.0002619093115417752,0.03666041046380997,0.002156183123588562,51.77654799990705
7.3500000000000005,0.3968320084950201,-0.2609290527483379,-0.0005449475084673285,-0.11499614619053587,0.03836364299058914,0.003842964768409729,47.90087599985782
7.4,0.3967811307448885,-0.2633193516303922,-0.00039763776790820746,-0.004034424775752204,0.03880838304758072,0.00419636070728302,49.92798600005699
7.45,0.39680712136823415,-0.26325033852195406,0.0008454248772702619,0.0029097265153917432,0.04282418638467789,0.004980944097042084,46.7781410002317
7.5,0.39815372303224955,-0.2629430327449505,0.05216307575740592,0.009390904101464315,0.03697337955236435,0.004074595868587494,46.523646999958146
7.550000000000001,0.39867107205689784,-0.2611930620017349,-0.00041066252342744695,0.015824015551261818,0.036500342190265656,0.0041390880942344666,47.36192500013203
7.6000000000000005,0.39858553050366613,-0.26092930488715826,-0.0022149405627453446,0.002280600001374358,0.0388387069106102,0.004075169563293457,47.528909999982716
7.65,0.39858426183369333,-0.2608440061141183,0.0005634385870780274,0.0016853981901253086,0.03735852986574173,0.0045984163880348206,47.165231999770185
7.7,0.39853848054165897,-0.26047637801534923,-0.0012843537093337664,0.01114024256115118,0.038740359246730804,0.004524990916252136,44.97379600024942
7.75,0.39854560749910733,-0.26014324056438837,0.0004764802562039646,0.004362809443892159,0.03944278508424759,0.004843220114707947,44.83401400011644
7.800000000000001,0.39858460802586737,-0.25896992240419225,0.0008742305587438336,0.04158102659438678,0.038172490894794464,0.003533683717250824,46.79356299993742
7.8500000000000005,0.3986063991226652,-0.2585585714012332,-0.0001646597537607231,-0.0010547229061145318,0.03678099066019058,0.0029888153076171875,45.15495600026043
7.9,0.3985302243409535,-0.2588087051977374,-0.0018915321634393348,-0.008648147711072692,0.039347343146800995,0.003981158137321472,45.0661670001864
7.95,0.3985489665122437,-0.25887814805236803,0.0010969883762812498,0.0007377094667101687,0.03858552128076553,0.0026073306798934937,48.626186000092275
8.0,0.39859771240367475,-0.2603701971711662,0.0009144830180038086,-0.058789486686713466,0.03571946173906326,0.002006746828556061,46.76406399994448
8.05,0.39854124893707044,-0.2664871891219213,-0.0017190977101056294,-0.1822259859769322,0.03944700211286545,0.0036617666482925415,46.583798000028764
8.1,0.3985220697549644,-0.27214078884250625,-2.2178497986541472e-05,-0.040551286770639315,0.03741558641195297,0.001909688115119934,47.98691300038627
8.15,0.3985400595074275,-0.2767751291398017,0.0003988689938114096,-0.1399981818172945,0.03964889794588089,0.004205450415611267,57.31270999967819
8.200000000000001,0.39855325311775536,-0.2788568150931951,0.0015711771808992786,0.0020713435654290792,0.03874797374010086,0.002222880721092224,47.728751999784436
8.25,0.3986308485665889,-0.2797333882051343,0.0015270525739447848,-0.036109269422430985,0.03571120649576187,0.003715619444847107,46.298817999741004
8.3,0.3985256888289748,-0.2800267506937564,-0.0026559319400135104,0.0021627721795625466,0.03880567103624344,0.0037925392389297485,46.722978000161675
8.35,0.3985421772095421,-0.2798941173793831,0.001149621760670812,0.002969548322607202,0.04067469388246536,0.0038751736283302307,47.825802999796
8.4,0.3986901185624508,-0.27973224614281406,0.0034477147267082454,0.0034101849270678614,0.04014218598604202,0.004443272948265076,55.412409999917145
8.450000000000001,0.3988108538884398,-0.2780627211031841,0.002176205797009735,0.06034856099257273,0.038297004997730255,0.004707910120487213,54.438406999906874
8.5,0.3988142826366376,-0.27290493464427124,-0.0004145033698146306,0.1392514851224742,0.037492506206035614,0.002967335283756256,54.05192900025213
8.55,0.39885243623139,-0.2703482557661048,-1.8437278947567193e-05,0.001700826649103283,0.03984757512807846,0.004038497805595398,53.80001899993658
8.6,0.3989335960354402,-0.2702224164209371,0.002077766547411899,0.0028335804935616478,0.03418070822954178,0.0021000728011131287,53.98446600020179
8.65,0.3987973621505455,-0.27204237992978486,-0.0047750659933202865,-0.07713049246205851,0.03516020625829697,0.002493657171726227,52.74376299985306
8.700000000000001,0.3986155329763525,-0.2763977833401156,-0.0033683516931226104,-0.09264013282914779,0.03966831415891647,0.004322364926338196,53.933790999963094
8.75,0.39860755529054764,-0.2773560804316906,0.0016225901243704431,0.009351864501298261,0.03437656909227371,0.002038992941379547,50.919922000048246
8.8,0.3984868865238385,-0.27846059202978596,-0.003472543948116527,-0.05524522050747008,0.03870072215795517,0.0031607598066329956,49.069111999870074
8.85,0.3984605094793782,-0.2794295896669063,0.0007649605308711617,-0.001956438440965233,0.037829406559467316,0.0027078166604042053,47.59010499992655
8.9,0.39846950448515955,-0.2795676017864924,9.837037976055854e-06,-0.003009820354454672,0.04004321247339249,0.004387594759464264,51.14522099984242
8.950000000000001,0.39855360078812324,-0.27856440194684223,0.0021242527933610904,0.043530456047298986,0.03879661113023758,0.004724778234958649,48.338778000015736
9.0,0.3985795775290612,-0.27409110297979195,0.00016244474218661157,0.1295671489708035,0.038182683289051056,0.0046077147126197815,49.22747499995239
9.05,0.3985684704272441,-0.2665351571005605,-0.0002700282326098522,0.16668161133729845,0.039661698043346405,0.0029999390244483948,50.74176899961458
9.1,0.3989289934864154,-0.2635941507907014,0.0039795556344296296,0.0017995328310425821,0.038484491407871246,0.004004023969173431,49.90807800004404
9.15,0.39898151922958064,-0.2635000750083209,0.00024834984040694404,0.0017081970318862905,0.04184975475072861,0.00480574369430542,49.140506999719946
9.200000000000001,0.3991446250896884,-0.2624847539112149,0.004775455387307641,0.03971760306735698,0.03511466830968857,0.003822609782218933,50.65534400000615
9.25,0.39905752323658233,-0.2618520825150952,-0.004740060449560598,0.001400978783390597,0.037466756999492645,0.0038845911622047424,50.50947499967151
9.3,0.3989615272139191,-0.26181661567565456,-0.0011555214624028108,0.0007047814564257756,0.04005289822816849,0.0035030990839004517,45.72271799997907
9.35,0.3990299904761714,-0.26186986667952206,0.002030789166136239,-0.0013858803212189758,0.04293156415224075,0.005557693541049957,47.23234199991566
9.4,0.399294144111064,-0.2585257382354841,0.009361787520039628,0.12992081050629195,0.03560716658830643,0.0033946409821510315,46.47922899994228
9.450000000000001,0.39932397491593297,-0.2558174211459435,-0.0026545426967392277,0.002821526527369998,0.038585372269153595,0.002769969403743744,46.82803600007901
9.5,0.39932152395475357,-0.25718350555373565,0.0005861383659501647,-0.05310220400977881,0.03927459567785263,0.004290148615837097,48.51881900003718
9.55,0.39933388732588965,-0.2577124873729981,0.0007657998020050013,0.001563565095850195,0.041900165379047394,0.004210315644741058,46.10274800006664
9.600000000000001,0.39964569972817426,-0.2576448444492086,0.011347158048689635,0.001309207800963284,0.03692897409200668,0.0037325024604797363,47.47639200013509
9.65,0.399696219387502,-0.25763013363872445,-0.0018292522956384809,-0.000649340621716942,0.03564026206731796,0.002774558961391449,48.781292000057874
9.700000000000001,0.3995569693496941,-0.25876525258180255,-0.0030435620298932993,-0.04432299974145421,0.044255949556827545,0.0038646310567855835,47.3019609999028
9.75,0.40160706740447855,-0.26101456251057703,0.08340049593225193,-0.043214815270847834,0.03367915004491806,0.003614485263824463,50.402307999775076
9.8,0.40198420333920126,-0.26102865615923826,-0.030364174597351856,0.002245859216756107,0.03543340414762497,0.003702595829963684,48.29821400016954
