t,q1,q2,dq1,dq2,u1,u2,infer_ms
4.1000000000000005,3.2093064469869237,-12.650455416371338,-0.0022314505263151285,0.002670382461874284,-0.007382415235042572,0.0009278133511543274,1.0366540000177338
4.15,3.209195296380497,-12.65032252201455,-0.002225054172453637,0.0026565991665792443,-0.007367908954620361,0.0009247809648513794,1.0046509996755049
4.2,3.2090844667441494,-12.650190306889428,-0.0022186168605987863,0.00264304975110072,-0.007353454828262329,0.0009217485785484314,2.562302000114869
4.25,3.208973957099248,-12.650058770278884,-0.0022122189222338853,0.0026294507507093243,-0.007338926196098328,0.0009187906980514526,1.4086050005062134
4.3,3.208863771226132,-12.649927899183105,-0.0022057090629416503,0.002616204708735652,-0.007324516773223877,0.0009158328175544739,0.6677110004602582
4.3500000000000005,3.2087539058426366,-12.649797691071063,-0.002199317996505783,0.002602915081227715,-0.007310152053833008,0.000912882387638092,0.5968939995000255
4.4,3.208644358364283,-12.649668147076058,-0.002192960082888544,0.0025896126931349403,-0.007295824587345123,0.0009099617600440979,0.5742580005971831
4.45,3.20853512746348,-12.649539262995352,-0.0021866255303204635,0.0025764213941105556,-0.007281489670276642,0.0009070783853530884,0.7447500001944718
4.5,3.2084262141035063,-12.649411031718673,-0.0021802594584943913,0.0025633840182718803,-0.00726713240146637,0.0009042546153068542,0.8346730000994285
4.55,3.208317620549839,-12.649283440696768,-0.0021738426379292915,0.0025506258329874515,-0.007252849638462067,0.0009014159440994263,1.043051000124251
4.6000000000000005,3.20820934497813,-12.649156491601456,-0.002167490837896332,0.002537742942666721,-0.007238596677780151,0.0008986219763755798,2.8587090000655735
4.65,3.2081013859780416,-12.64903017825185,-0.0021611535656509266,0.002525054161814434,-0.0072244033217430115,0.0008958205580711365,1.2462430004234193
4.7,3.2079937416189193,-12.64890450187279,-0.00215486478289211,0.002512279439608287,-0.00721016526222229,0.0008931010961532593,0.5870989998584264
4.75,3.20788641413436,-12.648779447990366,-0.0021485000972619817,0.0024999037158555406,-0.007196001708507538,0.0008903816342353821,0.6606389997614315
4.800000000000001,3.207779402012488,-12.648655013567263,-0.0021421996631470585,0.0024874895065102533,-0.007181882858276367,0.0008876621723175049,0.5715209999834769
4.8500000000000005,3.207672703334545,-12.6485312009216,-0.0021359307549217816,0.002475028251519091,-0.0071677640080451965,0.0008849948644638062,0.6188000006659422
4.9,3.207566318512831,-12.648408001305263,-0.002129639371546485,0.002462805687823708,-0.0071536824107170105,0.0008823499083518982,0.8401109998885659
4.95,3.2074602470511744,-12.648285408876095,-0.002123368510469599,0.0024506648622007105,-0.007139578461647034,0.0008797496557235718,0.8844490002957173
5.0,3.2073544906654767,-12.648163414996494,-0.002117046809122729,0.0024387257846289804,-0.007125578820705414,0.0008771494030952454,0.8847899998727371
5.050000000000001,3.207249046046878,-12.648042018693442,-0.0021108261318290647,0.002426748619890372,-0.007111653685569763,0.0008745342493057251,0.9192110001094989
5.1000000000000005,3.2071439094903877,-12.647921225387995,-0.002104673448813829,0.0024146451016641714,-0.007097691297531128,0.0008719936013221741,3.227381999749923
5.15,3.2070390826592416,-12.647801022531969,-0.002098454075268235,0.0024029029819899613,-0.00708366185426712,0.0008694976568222046,0.6795150002290029
5.2,3.206934570545635,-12.647681398176575,-0.0020921271651178595,0.00239136946734893,-0.007069751620292664,0.0008669793605804443,0.5941350000284729
5.25,3.206830369861369,-12.647562355784864,-0.002085917713890389,0.0023796791226315117,-0.007055953145027161,0.0008644610643386841,1.006581999718037
5.300000000000001,3.2067264748433613,-12.647443898744969,-0.0020798219621965836,0.002367945010105309,-0.007042132318019867,0.0008620098233222961,1.1118980000901502
5.3500000000000005,3.206622886004913,-12.647326015166707,-0.0020736777536843826,0.002356534375020129,-0.007028214633464813,0.0008596181869506836,0.9571290001986199
5.4,3.2065196094920876,-12.647208690372825,-0.0020673901876166966,0.002345415081239681,-0.00701451301574707,0.0008571594953536987,0.7529849999627913
5.45,3.2064166379849186,-12.647091936047033,-0.0020613364889579293,0.0023338987827583374,-0.007000692188739777,0.000854790210723877,3.1373800002256758
5.5,3.2063139750180523,-12.646975739966043,-0.00205511907298042,0.002322822892120094,-0.0069870129227638245,0.0008524209260940552,0.7275370007846504
5.550000000000001,3.2062116169240706,-12.646860097877175,-0.0020490452201141706,0.0023117195545182385,-0.006973251700401306,0.0008500963449478149,0.589804999435728
5.6000000000000005,3.20610956683637,-12.64674500259677,-0.0020428494987735518,0.002300820649479515,-0.006959661841392517,0.0008477345108985901,0.583852000090701
5.65,3.206007819181702,-12.646630460506698,-0.0020368343131627795,0.0022896875371302373,-0.0069459229707717896,0.0008454769849777222,0.7534120004493161
5.7,3.2059063795738405,-12.646516454209028,-0.0020306177413515676,0.0022790817460588953,-0.006932348012924194,0.0008431971073150635,0.8062329998210771
5.75,3.205805243842744,-12.64640298299924,-0.0020245702083542968,0.002268331088632924,-0.0069188326597213745,0.0008409097790718079,0.9155950001513702
5.800000000000001,3.205704408180157,-12.64629005179047,-0.0020185729780384807,0.0022575005061802344,-0.006905257701873779,0.0008386820554733276,1.2288030002309824
5.8500000000000005,3.205603875620776,-12.646177650421773,-0.0020124802828230463,0.002246958432767072,-0.006891787052154541,0.0008364319801330566,3.229463999559812
5.9,3.205503643493433,-12.646065781313155,-0.0020064868331988155,0.0022362659464482634,-0.006878294050693512,0.0008342564105987549,0.6832999997641309
5.95,3.2054037124293435,-12.645954431852088,-0.0020004441115624196,0.0022259437129980944,-0.0068648457527160645,0.0008320808410644531,0.5894800005989964
6.0,3.205304082064221,-12.64584359896917,-0.0019944286263928147,0.002215594961060502,-0.00685139000415802,0.000829942524433136,0.8642049997433787
6.050000000000001,3.2052047533305594,-12.645733276365037,-0.0019883795958137557,0.0022054172364344405,-0.006838053464889526,0.0008277744054794312,0.9752400001161732
6.1000000000000005,3.2051057221195767,-12.645623469393115,-0.0019824487330419574,0.0021950484289246872,-0.006824620068073273,0.0008256956934928894,0.8868679997249274
6.15,3.2050069923452496,-12.645514162876514,-0.0019763782511158638,0.0021851321088593944,-0.006811290979385376,0.0008236095309257507,2.6078490000145393
6.2,3.2049085619091695,-12.645405353906314,-0.0019704052585741015,0.002175154457873541,-0.006797961890697479,0.0008215457201004028,1.336095000624482
6.25,3.20481043063659,-12.645297039837528,-0.001964408341929191,0.0021652671820822384,-0.006784752011299133,0.0008194521069526672,0.7678140000280109
6.300000000000001,3.204712594270482,-12.645189226879342,-0.0019585298313352195,0.002155189442433801,-0.0067715272307395935,0.000817418098449707,0.6226710002010805
6.3500000000000005,3.204615052900183,-12.645081905955863,-0.001952611118395245,0.002145403168261692,-0.00675828754901886,0.0008154213428497314,0.8403100000577979
6.4,3.204517808752033,-12.644975066930707,-0.0019466477541244117,0.0021357963295653946,-0.00674515962600708,0.0008134022355079651,0.5907369995838962
6.45,3.2044208581918414,-12.644868713310645,-0.0019407930498911178,0.0021260431506639438,-0.00673193484544754,0.000811457633972168,0.7768959994791658
6.5,3.204324205325958,-12.644762832447634,-0.0019347978290950422,0.0021166653508990782,-0.006718896329402924,0.0008094757795333862,0.8894450002117082
6.550000000000001,3.2042278442106515,-12.644657428334748,-0.001928999468447374,0.0021070658860788817,-0.00670585036277771,0.0008075237274169922,0.706743000591814
6.6000000000000005,3.2041317737786,-12.644552498720016,-0.001923170549023537,0.0020975958402665177,-0.006692782044410706,0.0008056014776229858,1.3158369993107044
6.65,3.2040359964325416,-12.644448036863647,-0.0019172885075467371,0.00208826368893864,-0.006679758429527283,0.0008037015795707703,3.1770039995535626
6.7,3.2039405116752384,-12.644344037226707,-0.0019114340392981902,0.0020790310644477027,-0.006666846573352814,0.0008017867803573608,0.6830960001025232
6.75,3.203845314990071,-12.644240502703468,-0.001905689635118562,0.002069693074919747,-0.006653867661952972,0.000799909234046936,0.6052230000932468
6.800000000000001,3.2037504091727023,-12.644137428038617,-0.0018998406091884257,0.002060528948038623,-0.00664094090461731,0.0007980763912200928,0.8652599999550148
6.8500000000000005,3.203655793902123,-12.644034802286681,-0.0018940276555093156,0.002051589355047438,-0.006628058850765228,0.0007962286472320557,1.4213860004019807
6.9,3.203561467844036,-12.643932627090276,-0.0018882426343650117,0.0020425470680479735,-0.006615214049816132,0.0007944181561470032,0.9103949996642768
6.95,3.203467429763845,-12.643830896555018,-0.0018824782168041967,0.002033683383705641,-0.006602294743061066,0.0007926598191261292,2.919550000115123
7.0,3.2033736839615963,-12.643729598697664,-0.0018765973644921782,0.0020250838744562878,-0.006589621305465698,0.000790812075138092,1.2731909991998691
7.050000000000001,3.203280221487586,-12.643628749679378,-0.0018709855663978318,0.002015980075932276,-0.006576851010322571,0.0007890611886978149,0.7489689996873494
7.1000000000000005,3.2031870443612767,-12.643528336312988,-0.0018652372474906238,0.002007370826381356,-0.0065641626715660095,0.000787295401096344,0.7805650002410403
7.15,3.2030941515546885,-12.643428356607757,-0.0018595591299864144,0.0019986669838217602,-0.006551481783390045,0.0007855668663978577,0.7382300000244868
7.2,3.203001542778674,-12.643328804702463,-0.0018538660314708058,0.001990142730705914,-0.006538823246955872,0.0007838308811187744,1.4269639996200567
7.25,3.2029092182852668,-12.643229680990572,-0.0018481733236131227,0.0019815587504536073,-0.006526201963424683,0.0007821321487426758,0.6609470001421869
7.300000000000001,3.202817177175186,-12.643130978921757,-0.001842500627521819,0.0019731570304090764,-0.006513550877571106,0.0007804855704307556,0.5616799999188515
7.3500000000000005,3.202725421625311,-12.643032686228683,-0.0018367658271050504,0.0019650228151597924,-0.006501026451587677,0.000778786838054657,2.8053830001226743
7.4,3.2026339476502605,-12.64293481140214,-0.0018311562096177724,0.001956589412346407,-0.0064885616302490234,0.0007770955562591553,1.2745650001306785
7.45,3.2025427518281413,-12.642837357210862,-0.0018255961594307083,0.0019481706110134685,-0.006476059556007385,0.0007754713296890259,0.5851060004715691
7.5,3.2024518361927097,-12.64274031018327,-0.0018199667710631642,0.0019400975712976643,-0.006463676691055298,0.0007738173007965088,0.5408409997471608
7.550000000000001,3.2023611971468484,-12.64264367313488,-0.0018144540608104544,0.0019318488388938215,-0.00645110011100769,0.0007722675800323486,0.9497659993940033
7.6000000000000005,3.20227084322774,-12.64254742729009,-0.0018086832553738772,0.0019241463971235325,-0.006438754498958588,0.0007706433534622192,1.072633000148926
7.65,3.202180767920892,-12.642451581909777,-0.0018031601466676477,0.0019160327343739857,-0.006426453590393066,0.0007690414786338806,0.6937979997019283
7.7,3.2020909670327606,-12.642356138081821,-0.0017976706208539075,0.0019080141199071525,-0.006414160132408142,0.0007674694061279297,2.7847709998241044
7.75,3.2020014408011512,-12.64226108919216,-0.0017921652131366904,0.00190014083170067,-0.006401754915714264,0.0007659569382667542,1.2966880003659753
7.800000000000001,3.2019121956645185,-12.642166421829433,-0.0017864978605643558,0.001892577766980112,-0.006389625370502472,0.0007643625140190125,0.7378350001090439
7.8500000000000005,3.2018232217685734,-12.64207214959188,-0.0017811350151416667,0.0018845590310699154,-0.006377391517162323,0.00076284259557724,0.7308920003197272
7.9,3.2017345211827184,-12.641978263427237,-0.0017756266136510698,0.001876918441063641,-0.0063652098178863525,0.0007613301277160645,0.5833710001752479
7.95,3.20164609426791,-12.641884757682275,-0.0017701526408881313,0.0018693098003674598,-0.006353013217449188,0.0007598474621772766,0.9395639999638661
8.0,3.2015579423065734,-12.641791626402355,-0.001764635170979179,0.0018618483666766983,-0.006340943276882172,0.0007583349943161011,0.7384119999187533
8.05,3.2014700609546622,-12.64169887451846,-0.0017592441285697053,0.0018542121652410167,-0.00632883608341217,0.000756874680519104,0.727194999853964
8.1,3.2013824513268827,-12.641606493895987,-0.0017537850214021462,0.0018468410401450918,-0.006316803395748138,0.00075540691614151,0.8870759993442334
8.15,3.2012951118332493,-12.641514483416325,-0.0017483886508846483,0.0018394194530620181,-0.006304733455181122,0.0007539913058280945,3.232005000427307
8.200000000000001,3.2012080443852162,-12.64142283333403,-0.0017429226361670516,0.0018322670141144558,-0.006292790174484253,0.0007525458931922913,0.667655000142986
8.25,3.2011212450034456,-12.641331547076312,-0.0017375822145691859,0.0018249436599907674,-0.006280824542045593,0.0007511302828788757,0.5834419998791418
8.3,3.2010347141742166,-12.641240621157984,-0.0017321914552356889,0.0018177647845852541,-0.006268918514251709,0.0007497146725654602,0.7846240005164873
8.35,3.200948450725685,-12.641150054255018,-0.001726846092995524,0.0018105753530626365,-0.006256997585296631,0.0007483363151550293,1.27310799962288
8.4,3.2008624557625973,-12.641059839223711,-0.0017214577911145819,0.0018035755545106572,-0.006245121359825134,0.0007469579577445984,0.7703940000283183
8.450000000000001,3.2007767287768285,-12.640969974246094,-0.0017160964224457575,0.0017965668552277082,-0.0062333568930625916,0.0007455796003341675,2.8536730005725985
8.5,3.200691265157653,-12.64088045970733,-0.001710845368452592,0.0017895462594847554,-0.0062215253710746765,0.0007442235946655273,1.5818000001672772
8.55,3.20060606780099,-12.640791291980939,-0.001705488909658125,0.0017826325886416423,-0.006209872663021088,0.0007428377866744995,0.5638000002363697
8.6,3.200521130533835,-12.6407024760266,-0.0017003219483149108,0.0017755478915340696,-0.006198197603225708,0.0007414966821670532,0.6393789999492583
8.65,3.20043645304876,-12.640614005285686,-0.0016951064824156019,0.0017686892258142331,-0.006186455488204956,0.0007401853799819946,0.5988530001559411
8.700000000000001,3.200352040130769,-12.64052587143751,-0.0016897829187011882,0.0017619844679928997,-0.006174743175506592,0.0007389113306999207,1.1434349999035476
8.75,3.200267892584463,-12.640438064853674,-0.0016844677517840363,0.0017554773872925531,-0.006163157522678375,0.0007376000285148621,0.8055100006458815
8.8,3.2001840055369244,-12.640350591412147,-0.0016792793183638885,0.0017487602630997467,-0.00615161657333374,0.0007363036274909973,0.5976450001980993
8.85,3.200100376277601,-12.640263450945282,-0.0016741222761829874,0.0017421093866685643,-0.0061400458216667175,0.0007350295782089233,0.6709489998684148
8.9,3.2000170068479408,-12.64017663856634,-0.0016689040108974881,0.001735569932464138,-0.006128542125225067,0.0007337555289268494,3.5378869997657603
8.950000000000001,3.1999338958165096,-12.640090153134043,-0.0016637403265968157,0.0017290232234717553,-0.006117038428783417,0.0007325336337089539,0.6921579997651861
9.0,3.1998510434207534,-12.640003984099076,-0.0016585523505917123,0.0017227515688019116,-0.006105557084083557,0.0007312893867492676,0.5917529997532256
9.05,3.1997684501141026,-12.639918133459943,-0.0016533640413418445,0.001716352822707099,-0.006094209849834442,0.0007300376892089844,0.8347919992957031
9.1,3.1996861104719696,-12.639832604266203,-0.0016483133797793978,0.0017099035877765649,-0.00608285516500473,0.0007287934422492981,1.3619079991258332
9.15,3.1996040242404997,-12.639747396313027,-0.0016432307068808012,0.0017034820194041917,-0.006071470677852631,0.0007276087999343872,0.7334880001508282
9.200000000000001,3.1995221940342247,-12.639662496916987,-0.0016380866380669695,0.0016973779911610926,-0.0060601383447647095,0.0007264241576194763,2.546323999922606
9.25,3.1994406192543248,-12.639577902569233,-0.0016329782178098778,0.0016912719439834533,-0.006048925220966339,0.0007252097129821777,1.32615300026373
9.3,3.19935929491524,-12.639493619805972,-0.0016279892462576495,0.00168499522709916,-0.006037630140781403,0.0007240325212478638,0.5806029994346318
9.35,3.199278224365439,-12.639409643489282,-0.0016228780583165884,0.0016789085786694054,-0.0060263872146606445,0.0007228776812553406,0.6446789993788116
9.4,3.1991974075443426,-12.639325966574825,-0.0016178025230246084,0.0016729416968595423,-0.006015270948410034,0.0007216930389404297,0.5713079999623005
9.450000000000001,3.199116839176515,-12.63924259418316,-0.001612855174710385,0.0016668066123064003,-0.0060041919350624084,0.0007205158472061157,1.1009210002157488
9.5,3.199036516905915,-12.639159527207251,-0.0016079306954320022,0.0016606998606658121,-0.005993105471134186,0.0007193759083747864,1.0913100004472653
9.55,3.198956441706971,-12.639076757792823,-0.0016029731229797997,0.0016547886032345076,-0.0059819817543029785,0.0007182657718658447,0.7855809999455232
9.600000000000001,3.198876616739556,-12.63899427770612,-0.0015979443021461733,0.0016490361766285017,-0.005970887839794159,0.0007171630859375,1.1368750001565786
9.65,3.198797042464352,-12.638912083580164,-0.0015929245227286866,0.0016433222528725608,-0.005959942936897278,0.0007160231471061707,3.220497000256728
9.700000000000001,3.198717712814924,-12.638830182859742,-0.0015880599331368236,0.0016374002019009734,-0.0059489235281944275,0.0007149279117584229,0.7705110001552384
