t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.2000000000000002,-0.7541019864392711,0.8218389876892574,-6.344938761914006,3.9810930595831735,-0.008157946169376373,0.03867273032665253,0.23947500085341744
1.25,-1.0444667079328345,1.0980965149329571,-5.085928023517539,6.856719179694671,-0.06150241196155548,0.010105445981025696,0.2392900005361298
1.3,-1.2765067476811824,1.4180678630904848,-4.125108065694909,5.858094753001325,-0.06619200110435486,-0.012956805527210236,0.23965099899214692
1.35,-1.4280184302182668,1.574641052364001,-1.954460188627105,0.5714736067421807,-0.06712505221366882,-0.032984908670186996,0.30431500090344343
1.4000000000000001,-1.4501419338675356,1.4015556067470096,1.0197709737648264,-7.241230291209324,-0.06593375653028488,-0.042292021214962006,0.24529399888706394
1.4500000000000002,-1.305815902277623,0.8149973663981283,4.820437367278048,-16.09588546238502,-0.0665399432182312,-0.03809233382344246,0.2471269999659853
1.5,-0.9850670466351534,-0.14420568201859482,7.673946099681529,-21.426202450184395,-0.029174625873565674,-0.004430562257766724,0.25559300047461875
1.55,-0.5915673509980803,-1.0935658866678546,7.881413238258794,-16.144681182389665,0.06172957271337509,0.036767102777957916,0.26722899929154664
1.6,-0.14052589291676915,-1.6648775818630566,10.096575995532781,-6.533687998423158,0.04828576743602753,0.023822419345378876,0.38043099993956275
1.6500000000000001,0.3828496995920438,-1.758531525212685,10.291753354881102,3.1425891101669774,-0.056143201887607574,-0.04752343147993088,0.5454719994304469
1.7000000000000002,0.791578431411353,-1.553268303121596,5.880966322445703,4.835463550935657,0.012310042977333069,-0.02290612831711769,0.3187419988535112
1.75,1.0207558408857067,-1.2724932793929733,3.237111840080398,6.09641176098225,0.062233664095401764,0.012697957456111908,0.2606130001368001
1.8,1.125469214883243,-0.8596083422672263,0.9293622689393611,10.07221566907727,0.06426822394132614,0.022767357528209686,0.2407869997114176
1.85,1.1100027357697562,-0.2591146010414864,-1.3748954468665722,13.39408219176142,0.04616274684667587,0.00410296767950058,0.2864870002667885
1.9000000000000001,1.0170076040308302,0.3470266541897752,-2.2219693829191085,10.555364028336836,-0.04729688540101051,-0.03520990535616875,0.2759929993771948
1.9500000000000002,0.8332126436451105,0.7221696497102077,-5.145995500065095,4.443680602144654,-0.05082843825221062,-0.024262361228466034,0.24489700081176125
2.0,0.4881684703900396,0.8441966207656889,-8.407825148120773,0.0768684307455701,-0.03542890399694443,0.0033762380480766296,0.24064299941528589
2.0500000000000003,0.0008362999495925109,0.8217483112613303,-10.638783277441922,-1.4578290417433954,0.05103842914104462,0.05332125723361969,0.2397130010649562
2.1,-0.5029344530922455,0.8114263257531079,-9.180819594889874,0.9049080177447277,0.05991687625646591,0.0556003674864769,0.23882099958427716
2.15,-0.884347333015906,0.9115245842684923,-5.899755401354887,3.1677479249498464,-0.028139103204011917,0.02985510230064392,0.238235999859171
2.2,-1.1562134245224502,1.1281909086533377,-4.843039715982921,5.382940737760477,-0.06458643078804016,0.0008050650358200073,0.28554900018207263
2.25,-1.3634727922714347,1.3418048374637201,-3.4143502550420424,3.2015020819343385,-0.06706268340349197,-0.019799161702394485,0.24110799859045073
2.3000000000000003,-1.4706102169768063,1.3579205488451205,-0.8982559690535147,-2.3059178365584265,-0.06698805838823318,-0.03669506683945656,0.25244699827453587
2.35,-1.4341572781206895,1.0473022751282783,2.3683646187243284,-9.938281933155674,-0.06722281873226166,-0.042557232081890106,0.24256899996544234
2.4000000000000004,-1.222075374051308,0.34760182241792126,6.0605121066534435,-17.760414801928135,-0.06244969367980957,-0.029520008713006973,0.25220899988198653
2.45,-0.8719919961252565,-0.5898563506967056,7.572464900708459,-18.887254284991823,0.056315310299396515,0.03499048948287964,0.2531469999667024
2.5,-0.4345273278892154,-1.318436164097837,9.94590275835607,-10.085773766806566,0.05619155615568161,0.02084064483642578,0.2908429996750783
2.5500000000000003,0.12392339008704735,-1.6335067701126935,11.937402619740954,-1.9321602251541323,-0.03915633633732796,-0.04103437811136246,0.2409310000075493
2.6,0.6610136668307847,-1.6582224960775263,9.173836240437183,0.8943913537332211,-0.008778750896453857,-0.040713995695114136,0.23907000104372855
2.6500000000000004,1.0561037286181363,-1.596071571583756,6.475737432567082,1.379263673446787,0.06454458087682724,0.010805957019329071,0.23826100004953332
2.7,1.3253626887395105,-1.3855600061192257,4.155703684154292,6.755485031457482,0.06780494004487991,0.028082452714443207,0.23789899933035485
2.75,1.4409944474614205,-0.869203340855475,0.45321099864797687,13.481586980956516,0.06849692016839981,0.032758645713329315,0.23686399981670547
2.8000000000000003,1.3796601781393916,-0.06677347704880224,-2.6745563976411564,18.035438755001167,0.062250249087810516,0.006458558142185211,0.23601400062034372
2.85,1.243586553240526,0.7275596628886097,-2.675948628406883,13.683237889757994,-0.032306063920259476,-0.03990425914525986,0.2660289992491016
2.9000000000000004,1.0522840485651423,1.22134956234283,-5.165787468389536,6.363320233923206,-0.054454851895570755,-0.03770509362220764,0.24015600138227455
2.95,0.6921717075558254,1.4021977833719284,-9.036318542970028,0.4357369872054499,-0.047795072197914124,-0.0244331955909729,0.24092599960567895
3.0,0.18155081687324717,1.2590694620995282,-10.722442911612712,-6.979454957238166,0.04822324961423874,0.03926078975200653,0.2379910001764074
3.0500000000000003,-0.29384370603984866,0.8636692059488854,-8.06927444942588,-8.624011510888762,0.062065400183200836,0.05514732748270035,0.24330199994437862
3.1,-0.6296724715370084,0.5154994256518819,-5.404394375328376,-4.772381290103809,0.0643611028790474,0.050733961164951324,0.24896099967008922
3.1500000000000004,-0.8219330267520685,0.3864989194593134,-2.2294976065497347,-0.3103995502453535,0.04292236268520355,0.022398240864276886,0.2687050000531599
3.2,-0.8284883299277258,0.3569793279036641,1.8839010053848857,-0.7297881909772316,0.020764224231243134,-0.0022652745246887207,0.23732900081085972
3.25,-0.623987124416331,0.2081843181749762,6.1466374050497565,-5.030809315525445,0.03258378803730011,-0.02986573427915573,0.23646000045118853
3.3000000000000003,-0.1682270863306001,-0.3036540906293269,11.621172833737996,-14.474335390651392,0.044163040816783905,-0.038604412227869034,0.23709000015514903
3.35,0.508404995951031,-1.1652413988969594,14.751300505713841,-18.241154167118708,0.03721124678850174,-0.04047007113695145,0.2405600007477915
3.4000000000000004,1.2500963750499203,-2.0196647716082734,14.612237129865896,-15.65087132267471,0.023288264870643616,-0.014984816312789917,0.26645100115274545
3.45,1.9077114499940087,-2.6303095967919217,11.699225447717113,-9.402994467391892,0.04631975293159485,0.01824478805065155,0.26566899941826705
3.5,2.435783500370618,-2.8973078447997485,9.653748829411004,-1.8197870249276675,0.0214400514960289,0.008129596710205078,0.24340200070582796
3.5500000000000003,2.8735468169320053,-2.8900895913249087,8.146699750330377,1.5465799026920966,-0.02738359570503235,-0.0073431432247161865,0.32349499997508246
3.6,3.2209239622689796,-2.8154428666641804,6.009191515055517,0.9972563927104303,-0.05781932920217514,-0.01219717413187027,0.3699429998960113
3.6500000000000004,3.4570976849284714,-2.816192844431943,3.611084093341052,-1.2167112674821885,-0.0540141761302948,-0.00683216005563736,0.3697970005305251
3.7,3.5963736899779946,-2.9314770571091717,2.0580672969117093,-3.4528207256406884,-0.05913252755999565,-0.016266677528619766,0.3539850004017353
3.75,3.67085435860591,-3.194000214016588,0.982815826319973,-6.939507330342938,-0.061452824622392654,-0.026844456791877747,0.3767159996641567
3.8000000000000003,3.7090587985003736,-3.649717034907955,0.6846523068063617,-11.050561844768467,-0.06315036118030548,-0.02850513905286789,0.39826099964557216
3.85,3.757435320253091,-4.279334288825083,1.453924327928792,-13.8959766367229,-0.06422406435012817,-0.027836233377456665,0.27339499865774997
3.9000000000000004,3.8670368939305093,-5.016033628505606,3.0045617672675533,-15.443741441524178,-0.06675168871879578,-0.0239495150744915,0.2727209994191071
3.95,4.049208244127365,-5.790582602059377,4.252008956155232,-15.502224698811235,-0.06837283819913864,-0.02038617804646492,0.24268699962703977
4.0,4.2808979608691295,-6.5441114966205705,5.022704960954812,-14.757947450578792,-0.06799405813217163,-0.02090226113796234,0.2388280008744914
4.05,4.555885310877769,-7.287177804861577,6.005396273514501,-15.136268118938744,-0.06055903807282448,-0.0007765218615531921,0.23841599977458827
4.1000000000000005,4.86509007642367,-7.9822012680755,6.46206509591288,-12.993213367502609,-0.044236645102500916,-0.00565849244594574,0.2362849991186522
4.15,5.232665781005633,-8.647670629569594,8.175777421769187,-13.67223135220814,-0.02566986158490181,-0.018813814967870712,0.23810499988030642
4.2,5.7038201158141115,-9.42652219399895,10.354743325277607,-17.53843478472063,-0.003445841372013092,-0.034395668655633926,0.25862399888865184
4.25,6.2763485645390995,-10.510262134465282,12.278913869460048,-26.300422171167906,0.049071043729782104,-0.02758750692009926,0.2520830003049923
4.3,6.995098139485683,-12.157429497694354,16.336364615828682,-39.65812074128897,0.059945590794086456,0.01056855171918869,0.23928700102260336
4.3500000000000005,7.721181159824366,-13.953422221047063,11.721765617904875,-29.838780285792268,0.05516181141138077,0.025424711406230927,0.2386090000072727
4.4,8.16766693205389,-15.10482761404312,6.761384333736229,-17.19298368132435,0.05742613226175308,0.015773393213748932,0.23771899941493757
4.45,8.451628377526827,-15.763568481932408,4.843303383375702,-9.35334154143067,0.0648820623755455,0.01625794917345047,0.2365099990129238
4.5,8.678909893103203,-16.059502570317672,4.38346897654963,-2.64331290621804,0.05459792912006378,0.006638728082180023,0.2352860010432778
4.55,8.899253733005956,-16.081244794423814,4.612263451565207,1.4798692540409841,0.03485505282878876,0.00908687710762024,0.2388400007475866
4.6000000000000005,9.12764315048177,-15.913169603292241,4.695821467818321,4.904478141413186,0.003816381096839905,0.006873391568660736,0.2365000000281725
4.65,9.339562029881114,-15.61087025227476,3.874165248239527,6.793662978113296,-0.032822851091623306,-0.0017177611589431763,0.2365949985687621
4.7,9.47581624187351,-15.275782992343334,1.6315192854003344,6.2882947166640895,-0.034689825028181076,0.011313483119010925,0.2353429990762379
4.75,9.494840004419505,-14.951433139696201,-0.7725628948148422,6.464307160970715,0.010358139872550964,0.025661945343017578,0.23687099928793032
4.800000000000001,9.446986474821001,-14.622056800974718,-1.1933337387102012,6.650414050170427,0.04167719930410385,0.03476272523403168,0.23560800036648288
4.8500000000000005,9.402622672690601,-14.283586341749844,-0.6416599506917289,6.861605265411368,0.048150986433029175,0.03568408638238907,0.26464400070835836
4.9,9.386090275352952,-13.940607488736385,-0.05927987955418389,6.881345072247043,0.041487954556941986,0.029449045658111572,0.2506629989511566
4.95,9.388642223347738,-13.606859262489271,0.1626124297941522,6.538893030539979,0.019826844334602356,0.015553988516330719,0.2375309995841235
5.0,9.39732998095044,-13.32065873308208,0.20584331846142945,5.020199306127779,0.00542672723531723,0.0070926472544670105,0.2382790007686708
5.050000000000001,9.405655439895382,-13.1172179327978,0.13123440075855272,3.2459945568975095,0.0050014108419418335,0.006907187402248383,0.2372939998167567
5.1000000000000005,9.40984774096951,-12.984536804813235,0.028575102105887748,2.1664835439563164,0.008174389600753784,0.007965750992298126,0.23498900009144563
5.15,9.410431657881801,-12.891514319048273,0.002628159615470064,1.60872777687263,0.008572176098823547,0.006974168121814728,0.23538499954156578
5.2,9.410609069542748,-12.822305989347793,0.0031297721898120136,1.210815757230539,0.008686967194080353,0.005823321640491486,0.24323700017703231
5.25,9.411909127249992,-12.771926993461378,0.04261325345341918,0.851185502901011,0.00861792266368866,0.004983626306056976,0.23759699979564175
5.300000000000001,9.416022759662239,-12.738566202266655,0.11941581343726622,0.5155612602095405,0.00794462114572525,0.004442691802978516,0.23692299873800948
5.3500000000000005,9.423966539251598,-12.720065101805542,0.20055685501837037,0.24224480358436137,0.006689541041851044,0.004182755947113037,0.2370389993302524
5.4,9.435246703441848,-12.712379634361772,0.25717420765687526,0.07073003021018832,0.0049347057938575745,0.004081882536411285,0.2361329989071237
5.45,9.448159110482983,-12.709974694763963,0.26847113213228296,0.023386395629601823,0.002797141671180725,0.0039468854665756226,0.2523599996493431
5.5,9.460222057638937,-12.706928770468885,0.22329300516928144,0.09462602157491866,0.0005617067217826843,0.003604978322982788,0.2610120009194361
5.550000000000001,9.468760655039734,-12.698409442962593,0.12480394387065033,0.24642567414036903,-0.0013274326920509338,0.0029765143990516663,0.24361000032513402
5.6000000000000005,9.47174177922155,-12.682214382006412,0.008481325492774642,0.39250228141077365,-0.0024812892079353333,0.0021451786160469055,0.2416260012978455
5.65,9.471865874037507,-12.664141277734585,0.0008546582021587727,0.33717120392867506,-0.003697730600833893,0.0012738853693008423,0.23749600040900987
5.7,9.471899065029875,-12.650596590615331,0.0005109543577354383,0.21517971517734288,-0.004093632102012634,0.000951722264289856,0.23635500110685825
5.75,9.47192148152382,-12.64295424609026,0.00035829242728160476,0.09715935614505555,-0.003926277160644531,0.0009981617331504822,0.23775499903422315
5.800000000000001,9.471940792872514,-12.640258708629753,0.00032088830006534255,0.01431543269444794,-0.0035366714000701904,0.0011973008513450623,0.2648999998200452
5.8500000000000005,9.471947794550966,-12.63999635647047,-3.769388768264598e-05,0.0027663660804678196,-0.003464899957180023,0.0012350529432296753,0.23546000011265278
5.9,9.471947948711712,-12.639855620670131,1.6529383548670726e-05,0.0028382180390948237,-0.003481335937976837,0.0012257099151611328,0.23647100169910118
5.95,9.471948171082134,-12.6397150825615,2.319144940678079e-06,0.0028100983474403955,-0.0034956932067871094,0.001217484474182129,0.23667099958402105
6.0,9.471947729985889,-12.639575806102151,-1.0698497416177144e-05,0.0027856133787524024,-0.0035094693303108215,0.0012094303965568542,0.23561499983770773
6.050000000000001,9.471946662973636,-12.639437723231032,-2.3116354096542002e-05,0.0027618454107270008,-0.0035232678055763245,0.0012013763189315796,0.24099700021906756
6.1000000000000005,9.471944971247945,-12.639300834732095,-3.567840769675771e-05,0.002737824045395645,-0.003536619246006012,0.001193515956401825,0.2508750003471505
6.15,9.471942668926586,-12.639165113845124,-4.782883443405483e-05,0.0027145833083510058,-0.0035498887300491333,0.0011857002973556519,0.25794300017878413
6.2,9.471939760091107,-12.639030551556532,-5.9996402950944394e-05,0.0026913380001062494,-0.0035627782344818115,0.0011780261993408203,0.23732600129733328
6.25,9.471936257527512,-12.638897128713404,-7.182703746047728e-05,0.0026686011360164807,-0.003575339913368225,0.0011704787611961365,0.24427300013485365
6.300000000000001,9.471932175949156,-12.638764822368545,-8.337480281305278e-05,0.0026463088949704107,-0.0035877078771591187,0.0011630281805992126,0.237051001022337
6.3500000000000005,9.471927523215808,-12.638633616236376,-9.480093400391246e-05,0.002624302954065218,-0.0035996437072753906,0.001155763864517212,0.23630299983778968
6.4,9.471922316465104,-12.6385034775276,-0.00010581715854432149,0.002603070808064412,-0.0036114677786827087,0.0011484920978546143,0.23707699983788189
6.45,9.471916561766879,-12.638374407737215,-0.0001168023619094696,0.0025815706241482366,-0.003623083233833313,0.0011413469910621643,0.24011499954212923
6.5,9.471910264592811,-12.63824639240765,-0.00012764813859682112,0.00256051795776414,-0.0036343857645988464,0.0011343732476234436,0.23696300013398286
6.550000000000001,9.471903436935444,-12.638119399321182,-0.0001382227371472123,0.0025401723209772637,-0.0036456212401390076,0.0011273771524429321,0.23567399875901174
6.6000000000000005,9.471896081356327,-12.637993433758623,-0.00014881805305477596,0.0025194845835782827,-0.0036563798785209656,0.0011205747723579407,0.235965000683791
6.65,9.471888215474378,-12.63786846822425,-0.00015894467304338852,0.0024996171543511677,-0.0036670342087745667,0.0011138319969177246,0.2351200000703102
6.7,9.471879845815476,-12.637744488436175,-0.00016904065408661475,0.0024798683345807564,-0.0036773383617401123,0.0011072158813476562,0.2373749994148966
6.75,9.471870985169469,-12.637621475279015,-0.00017881448566486676,0.0024605902413302096,-0.0036876052618026733,0.0011006370186805725,0.24494799981766846
6.800000000000001,9.47186163522409,-12.637499423088892,-0.00018863857997056688,0.002441309342604835,-0.0036975443363189697,0.0010941699147224426,0.23661700106458738
6.8500000000000005,9.471851806875234,-12.637378317240282,-0.00019816630923438078,0.002422420481014036,-0.0037071332335472107,0.0010878145694732666,0.23964499996509403
6.9,9.471841516294273,-12.637258137709448,-0.0002073620302137558,0.0024039380698908995,-0.0037168562412261963,0.0010814741253852844,0.23702699945715722
6.95,9.471830757332718,-12.637138883442322,-0.00021681121687694896,0.00238534149898471,-0.0037259384989738464,0.0010753422975540161,0.2362809991609538
7.0,9.471819553349285,-12.637020521318018,-0.00022558304609914616,0.002367669518258794,-0.003735385835170746,0.001069091260433197,0.23850099933042657
7.050000000000001,9.471807891883744,-12.636903071492888,-0.0002348779512537564,0.0023491695034654108,-0.003744080662727356,0.0010631084442138672,0.23562800015497487
7.1000000000000005,9.471795798090323,-12.636786496913329,-0.0002433642884124262,0.00233190946304581,-0.0037529245018959045,0.0010571256279945374,0.23949200112838298
7.15,9.47178327122125,-12.636670788645006,-0.0002521064492809476,0.0023144848727725117,-0.003761500120162964,0.0010512322187423706,0.23687500106461812
7.2,9.471770317407492,-12.636555938176807,-0.000260617084042945,0.0022973474421935113,-0.00376969575881958,0.0010454580187797546,0.2357400007895194
7.25,9.471756953822354,-12.636441924510475,-0.00026875056076761247,0.0022806755707985285,-0.003777816891670227,0.001039743423461914,0.24552699869673233
7.300000000000001,9.471743185088222,-12.63632873598836,-0.00027687256943783044,0.0022641556354486203,-0.003785945475101471,0.0010340362787246704,0.23656000121263787
7.3500000000000005,9.47172900780805,-12.6362163763058,-0.0002850877558593923,0.0022474945478903347,-0.0037937313318252563,0.0010284334421157837,0.23499399867432658
7.4,9.471714433654677,-12.636104832933343,-0.000292973614604139,0.0022312136590793854,-0.0038010478019714355,0.001023024320602417,0.24343499899259768
7.45,9.471699485221004,-12.635994067383018,-0.0003003668294187847,0.002215820164103027,-0.0038087069988250732,0.0010175108909606934,0.23701500140305143
7.5,9.47168414949434,-12.63588409649366,-0.00030824509779002604,0.0021997047664132773,-0.003815889358520508,0.0010121837258338928,0.25737800024216995
7.550000000000001,9.471668439722963,-12.635774897684318,-0.00031563504784192116,0.00218441241452533,-0.003822892904281616,0.001006878912448883,0.2400069988652831
7.6000000000000005,9.471652367351371,-12.635666462755196,-0.00032287604010087666,0.0021690881243688915,-0.0038297027349472046,0.001001693308353424,0.23729300119157415
7.65,9.471635940014057,-12.635558773048148,-0.0003299568501441351,0.002154249281759589,-0.003836512565612793,0.000996515154838562,0.2364899992244318
7.7,9.471619156907057,-12.635451827407854,-0.0003371087449673345,0.0021392957705293337,-0.0038432255387306213,0.0009913966059684753,0.23832899933040608
7.75,9.471602018749918,-12.63534562106432,-0.0003442197036343905,0.0021245009149699636,-0.0038497745990753174,0.0009862929582595825,0.24054499954218045
7.800000000000001,9.471584531024211,-12.635240155688383,-0.0003512047413316951,0.0021096248586247235,-0.0038557350635528564,0.0009814277291297913,0.2373810002609389
7.8500000000000005,9.471566719682766,-12.635135388518442,-0.0003575476761208841,0.0020958891203367636,-0.0038620904088020325,0.0009764581918716431,0.23675200100115035
7.9,9.47154857142454,-12.635031332269248,-0.0003644263849333957,0.002081457472350213,-0.0038680285215377808,0.0009716153144836426,0.236672000028193
7.95,9.47153009664957,-12.634927976092735,-0.00037087950468258865,0.002067541835169857,-0.0038737282156944275,0.0009668469429016113,0.23676499949942809
8.0,9.471511308963361,-12.634825303658625,-0.0003771044198854517,0.002053892615134391,-0.003879241645336151,0.000962182879447937,0.23636900004930794
8.05,9.471492217120543,-12.634723295197047,-0.00038316625218068876,0.0020406720631783557,-0.003884822130203247,0.000957489013671875,0.23911799871711992
8.1,9.471472817604162,-12.634621957255186,-0.00038937071852572773,0.00202715193561246,-0.003890320658683777,0.0009528324007987976,0.23759699979564175
8.15,9.471453109931728,-12.634521291399842,-0.00039554456625289826,0.0020136823164254754,-0.0038954541087150574,0.0009483173489570618,0.23676399905525614
8.200000000000001,9.471433108978914,-12.634421273201093,-0.0004013404222026084,0.0020008404677936405,-0.003900595009326935,0.000943794846534729,0.23808700098015834
8.25,9.471412816623953,-12.634321901628432,-0.00040720064503411784,0.0019878313010703625,-0.003905579447746277,0.0009393692016601562,0.24122399918269366
8.3,9.471392236841044,-12.634223163712564,-0.00041293545266345497,0.0019752083687288734,-0.003910623490810394,0.0009349063038825989,0.23685700034548063
8.35,9.47137136617155,-12.63412506793116,-0.0004188010555119749,0.0019622507312482083,-0.003915257751941681,0.00093059241771698,0.24107199897116516
8.4,9.4713502196992,-12.634027592853474,-0.00042423446549601977,0.001949960379072808,-0.003919936716556549,0.0009262785315513611,0.237833000937826
8.450000000000001,9.47132879826299,-12.633930734897099,-0.000429773421396174,0.0019375520786127202,-0.003924153745174408,0.0009221360087394714,0.23647200032428373
8.5,9.471307119895567,-12.633834465233921,-0.00043481273356011567,0.0019259429712577773,-0.003928430378437042,0.0009179562330245972,0.23596600112796295
8.55,9.471285185812807,-12.633738786315103,-0.0004399701731632654,0.0019140220355980753,-0.0039327070116996765,0.0009137839078903198,0.23578299988002982
8.6,9.471262992358465,-12.633643705206929,-0.0004451862053086049,0.0019020087156380236,-0.003936856985092163,0.0009096860885620117,0.23742700068396516
8.65,9.471240542492351,-12.633549212347173,-0.00045030641192869133,0.001890272471909009,-0.003940969705581665,0.0009056031703948975,0.2363339990552049
8.700000000000001,9.471217837057742,-12.633455306130594,-0.0004554348696839117,0.0018784963943672068,-0.003944732248783112,0.0009016543626785278,0.2435770002193749
8.75,9.471194890144762,-12.633361964012733,-0.00046019400149409134,0.001867326125646409,-0.00394853949546814,0.0008976757526397705,0.23702199905528687
8.8,9.471171702195198,-12.633269189162215,-0.0004650527434815222,0.0018558860049947034,-0.003951899707317352,0.0008938685059547424,0.24315299924637657
8.85,9.471148290758748,-12.633176953921387,-0.0004694239459048404,0.0018452556565451657,-0.003955624997615814,0.0008899495005607605,0.24160199973266572
8.9,9.471124642794996,-12.633085275327703,-0.0004742784484696521,0.001833919830875109,-0.003958955407142639,0.0008861720561981201,0.24106099954224192
8.950000000000001,9.47110076891784,-12.632994137774107,-0.0004787147003126069,0.0018232209259761822,-0.00396227091550827,0.0008823871612548828,0.242488998992485
9.0,9.471076673032252,-12.63290353909597,-0.0004831743968947108,0.001812381262869823,-0.003965497016906738,0.0008786693215370178,0.2583579989732243
9.05,9.471052356987169,-12.632813471129696,-0.0004875759727364742,0.0018017923949619728,-0.0039684101939201355,0.0008750483393669128,0.2412470003037015
9.1,9.47102783437843,-12.632723915286082,-0.0004916444240645932,0.0017916240238578043,-0.003971375524997711,0.0008713975548744202,0.24146900068444666
9.15,9.471003105034876,-12.632634876390908,-0.0004958160304269728,0.0017811956627112012,-0.003974467515945435,0.0008677616715431213,0.241703000938287
9.200000000000001,9.470978159785382,-12.632546358205264,-0.0005001908725411843,0.00177073663041319,-0.00397704541683197,0.0008642524480819702,0.2402419995632954
9.25,9.470953018675884,-12.632458340062918,-0.0005039916426715649,0.0017608538085025784,-0.003979817032814026,0.0008607283234596252,0.24144700000761077
9.3,9.47092767760745,-12.632370820666907,-0.0005080622421303327,0.0017508036187564705,-0.003982357680797577,0.0008572563529014587,0.25948300026357174
9.35,9.470902142611507,-12.632283796051405,-0.0005119013470388868,0.0017409261601343867,-0.003984972834587097,0.000853806734085083,0.23847900047258008
9.4,9.47087641109971,-12.632197262612124,-0.0005158713489901762,0.0017310748496946976,-0.003987416625022888,0.000850386917591095,0.2366089993302012
9.450000000000001,9.470850488026473,-12.63211121842998,-0.0005196788236676398,0.0017212806478881571,-0.003989703953266144,0.00084705650806427,0.23639900064154062
9.5,9.470824380812916,-12.632025647570025,-0.0005233373903775836,0.001711876908817544,-0.003991752862930298,0.0008437782526016235,0.23578999935125466
9.55,9.470798100999149,-12.631940538517435,-0.0005267443321470593,0.001702666281137873,-0.003994002938270569,0.0008404701948165894,0.25057400125660934
9.600000000000001,9.470771640498059,-12.631855897937148,-0.000530431447600343,0.0016932054170785181,-0.003996022045612335,0.0008372068405151367,0.2527920005377382
9.65,9.47074500534283,-12.631771724143471,-0.0005338836754938592,0.0016838824147941383,-0.003997892141342163,0.000834047794342041,0.24366999969060998
9.700000000000001,9.470718203535942,-12.63168799665229,-0.0005371917729994184,0.001675039959649672,-0.003999814391136169,0.0008308440446853638,0.24824799947964493
9.75,9.470691233152612,-12.631604722697086,-0.0005405976277750321,0.0016658696468858736,-0.004001706838607788,0.0008276700973510742,0.24106599994411226
9.8,9.470664092760215,-12.631521903461808,-0.0005440088842692368,0.0016567631135986913,-0.004003316164016724,0.0008245781064033508,0.23630800023966003
