t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.6500000000000001,-3.150086009319093,-0.00736488004369729,-0.010013958434762094,-0.0011991252314896641,-0.0017806291580200195,-0.00033039599657058716,1.9212810002500191
1.7000000000000002,-3.150495686949573,-0.007562955393351485,-0.007086333664850871,-0.005360961578125902,-0.005864419043064117,-0.0001942962408065796,1.5644490003978717
1.75,-3.154331469200559,-0.0074805266796946004,-0.14714336454367055,0.003505460414930657,0.004033267498016357,0.0013481006026268005,1.688182999714627
1.8,-3.157490038665733,-0.007785732797290881,-0.0053057667042327485,-0.0025136073076165986,0.0031588152050971985,0.001084752380847931,1.6581399995629909
1.85,-3.1575003956429324,-0.007736949678603052,0.0012399907496863068,0.0022642154070853042,0.014180772006511688,0.0025379806756973267,1.619329000277503
1.9000000000000001,-3.1495818313787227,-0.008757279242044579,0.3212405503092906,-0.04594766056095326,-0.026969190686941147,-0.011435240507125854,1.409852000506362
1.9500000000000002,-3.15052680490725,-0.027586027986665783,-0.3044170569075976,-0.7876794030515034,0.024025432765483856,0.01196993887424469,1.461372000449046
2.0,-3.1551797575986353,-0.04026625287211556,0.06737737826903496,0.2707608967420574,0.006031446158885956,0.0006234347820281982,1.5990560004865984
2.0500000000000003,-3.1484411496380336,-0.036026236980433224,0.17567925317584177,-0.0006278548822064511,0.004316769540309906,0.0007225722074508667,1.549248999253905
2.1,-3.1397920821784306,-0.03610388354729872,0.17556156881561216,-0.0019504076883615376,-0.006533637642860413,-0.0022404417395591736,1.5212340003927238
2.15,-3.1372762838387205,-0.03778494113841308,-0.005782257298152783,-0.13344485825861113,0.0007873326539993286,0.003129318356513977,1.5640910005458863
2.2,-3.137553845611452,-0.0374959679670228,-0.0023367134575454913,0.10729899582410686,0.003388054668903351,0.0012287795543670654,1.5296379997380427
2.25,-3.1369769169856987,-0.03480530850985565,0.02309311844824031,0.010187527421872863,0.004046089947223663,0.0020894333720207214,1.3709969998672022
2.3000000000000003,-3.135901565646689,-0.03238463449056696,0.020995480236271225,0.08651933997644996,0.004867382347583771,0.0006524398922920227,1.5282590002243523
2.35,-3.1323570332976702,-0.0315971573164634,0.10673395646232758,-0.0024589750115177333,0.009972438216209412,0.003629043698310852,1.5120369998840033
2.4000000000000004,-3.121033292313504,-0.03145699062400911,0.35467272809848854,0.003916051840455716,-0.0026162564754486084,-0.0008574873208999634,1.6574130004300969
2.45,-3.1061078014844576,-0.03139966073958597,0.2512042178089862,0.00017810916955369815,-0.00711454451084137,-0.0005664601922035217,1.5872809999564197
2.5,-3.100425299696976,-0.025961178188477423,0.011382066268574225,0.1726254708739073,-0.021051473915576935,-0.005395799875259399,1.5281670002877945
2.5500000000000003,-3.109283538116041,-0.023708258383498226,-0.3964832973433321,-0.0007166816516150245,0.01548662781715393,0.01031544804573059,1.7951670006368659
2.6,-3.1183278359736684,-0.0036330270477700185,-0.01652737010058957,0.8729684654640635,-0.010444678366184235,-0.004670262336730957,1.3879110001653316
2.6500000000000004,-3.1185333927005003,0.02104114628832076,-0.0013132499367683632,0.15285756635828818,-0.007915813475847244,-0.0023492127656936646,1.5345629999501398
2.7,-3.1188323762696535,0.023318912851021716,-0.020106667176536176,-0.0006582642065043089,0.002698153257369995,0.0015907585620880127,1.501000000644126
2.75,-3.1188833559167244,0.029518275380140353,0.004982904000047125,0.2677546546898543,-0.016091756522655487,-0.00482930988073349,1.4576089997717645
2.8000000000000003,-3.1240734930518275,0.03530916834408362,-0.22963103904373486,0.010745161379304338,-0.010049227625131607,-0.0024806633591651917,1.537091000500368
2.85,-3.1391028918129624,0.03547967472855233,-0.38279814533088174,0.0018483086799002107,-0.00419258326292038,8.207559585571289e-05,1.5101930002856534
2.9000000000000004,-3.159490448836072,0.03792284609827428,-0.44760646514357993,0.10358549928510137,0.0004149600863456726,0.0002803504467010498,1.4834799994787318
2.95,-3.1794421916743536,0.0395877937760735,-0.3753195761514491,0.0031538540961273346,0.020005442202091217,0.005915708839893341,1.3702979995287023
3.0,-3.184493742867887,0.0413275608043459,0.10144135259137274,0.1310956670725805,0.00292012095451355,-0.0013202130794525146,1.5317180004785769
3.0500000000000003,-3.1810808024473984,0.04331079876300542,0.021217624049805955,0.001445190081512958,0.0037314370274543762,0.0006111264228820801,1.3922400003139046
3.1,-3.180837944895822,0.044319356747114194,0.0007112810706819069,0.022342249303334057,0.002097107470035553,-0.00048755109310150146,1.2362380002741702
3.1500000000000004,-3.180876528573962,0.04450119647381273,-0.0014490936513433922,-0.001561180816259749,0.007028721272945404,0.0009514838457107544,1.550168999528978
3.2,-3.18062422161245,0.04515730724468725,0.010768478282804072,0.028569980904067045,-0.005023188889026642,-0.0015593841671943665,1.4841400006844196
3.25,-3.184091894152391,0.04551449610310731,-0.15663073092303395,0.0018103120150538491,-0.010148532688617706,-0.0032630115747451782,1.391605999742751
3.3000000000000003,-3.2011038834615997,0.045586485331314326,-0.5347501492631729,0.0016827453779578664,0.025271914899349213,0.010892949998378754,1.2082410003131372
3.35,-3.2154621745766625,0.0631858721529844,-0.056078852231466796,0.71900305853655,0.006228044629096985,-5.0961971282958984e-06,1.5438059999723919
3.4000000000000004,-3.2159953657655147,0.09184899618383437,0.0006642398521578465,0.4969524463578614,-0.005878783762454987,-0.006446145474910736,1.630315000511473
3.45,-3.2171143272846376,0.09598017378002083,-0.06868876239828804,-0.23638167881412242,0.016866758465766907,0.0006674826145172119,1.6288580000036745
3.5,-3.2135774384349722,0.08178450916946602,0.21069321251072537,-0.33815892609748316,0.00893169641494751,0.0016176924109458923,1.5027670006020344
3.5500000000000003,-3.207310621261317,0.07846425439489542,0.07625509660121668,0.10014741020592619,0.0017377659678459167,-0.0009956732392311096,1.640230999328196
3.6,-3.2065579416766132,0.0826232727591682,-0.0017816580533455452,0.016698257979869163,0.014924675226211548,0.00030647218227386475,1.6181450000658515
3.6500000000000004,-3.2002032685554633,0.08027029188467211,0.26011020653121564,-0.1123914970765928,-0.004149079322814941,-0.005396172404289246,1.8105260005540913
3.7,-3.195145235531753,0.07138693410118511,0.004935582919122794,-0.3314560322950121,-0.0033300593495368958,-0.0027078986167907715,1.5397079996546381
3.75,-3.198894806806005,0.05515278993945158,-0.15595483225350565,-0.3298611161285221,0.0009811818599700928,-0.0001922696828842163,1.482344999203633
3.8000000000000003,-3.2099575926492334,0.044901718079830066,-0.29209738718606165,-0.08965266907961515,0.01058834046125412,0.0008977651596069336,1.590927000506781
3.85,-3.217243324965503,0.03359569697372766,-0.021361443684272383,-0.34066229994808367,0.01001027226448059,0.0005420297384262085,1.634452999496716
3.9000000000000004,-3.2173838947373485,0.01592415081675713,0.0019794746060771153,-0.3586047871721189,0.021591387689113617,0.002511449158191681,1.5997880000213627
3.95,-3.2060567342407436,-0.011452447268424483,0.4598349714092502,-0.7545901530410516,0.013863570988178253,0.002380669116973877,1.617933000488847
4.0,-3.1805832147872932,-0.04776885379148468,0.5822965873272876,-0.7381620314885383,-0.0014530345797538757,0.0014024823904037476,1.6693839997969917
4.05,-3.1655703525977477,-0.06493316937434365,0.05571496904540292,-0.038433809794248666,0.00893007218837738,0.00418698787689209,1.7520049996164744
4.1000000000000005,-3.1627994024357826,-0.06311907979242601,0.058687628057375374,0.10602639136838879,0.014978297054767609,0.004369094967842102,1.723419999507314
4.15,-3.1520408833390223,-0.06194540786841199,0.3605288308882798,-0.0011329777679894377,0.007930539548397064,0.001957841217517853,1.6186960001505213
4.2,-3.1317771571982864,-0.06211661593218133,0.46263932813496644,-0.005286726931673446,-0.0031097233295440674,-0.0013689324259757996,1.6040600003179861
4.25,-3.1134568972615937,-0.06241848681927077,0.28329605226972526,-0.011967633912173174,-0.007563460618257523,-0.0018641650676727295,1.5554299998257193
4.3,-3.1064172328883526,-0.06256817345145332,0.02000206134272566,-0.008539621519811004,-0.0018742159008979797,0.003076314926147461,1.713669000309892
4.3500000000000005,-3.1062859157067395,-0.056116505967389416,-0.0017358865006246902,0.24955944291357285,-0.005988314747810364,-0.0012696608901023865,2.1803290001116693
4.4,-3.1063257861136218,-0.05207441045342974,-0.0021022880219234486,-0.02296236886273981,-0.007682420313358307,-0.0014928877353668213,1.6674020007485524
4.45,-3.1069269338824683,-0.056828832420805254,-0.02288611213452031,-0.16767790275578173,-0.00030675530433654785,0.0021786093711853027,1.668691000304534
4.5,-3.107179835475542,-0.05942678366200329,0.0008682880418536486,0.020745576547056103,0.009882807731628418,0.005957439541816711,1.5550480002275435
4.55,-3.1027394534515844,-0.04807102678034504,0.18166949072849878,0.43201939598459355,-0.0005622059106826782,-0.0004790276288986206,1.4494689994535292
4.6000000000000005,-3.0905187969506387,-0.03610113945999898,0.3123164275159868,0.06065638458228314,-0.004237093031406403,-0.00018248707056045532,1.769403000253078
4.65,-3.076553351333224,-0.032283753200579926,0.25657448744943023,0.08912268773827359,-0.008374616503715515,-0.0027395933866500854,1.4937030000510276
4.7,-3.0660810162058207,-0.03138695828719341,0.15289501997371366,-0.0015047370153223696,-0.014699582010507584,-0.004452317953109741,1.5217469999697641
4.75,-3.0640074880440866,-0.03364535371641713,-0.0016721278369918541,-0.16470488382060797,-0.008593577891588211,0.001043073832988739,1.5281469995898078
4.800000000000001,-3.0645159446661467,-0.03405748075040173,-0.003996207934666011,0.09148818254256597,-0.011898372322320938,-0.0014820396900177002,1.5103369996722904
4.8500000000000005,-3.064758023407885,-0.03262953131632443,-0.011275321690072285,0.0014446208673386945,-0.010643117129802704,-0.0006565675139427185,2.4400239999522455
4.9,-3.0650510699546403,-0.03251370345325891,-0.003411140179013115,0.002882128722426839,-0.013844527304172516,-0.0017154961824417114,1.7240530005437904
4.95,-3.0675091071844736,-0.03240370900003155,-0.09661700933813762,0.002082743480250417,-0.004935845732688904,0.00038930028676986694,1.6523999993296457
5.0,-3.0688817606594574,-0.032068176493168926,0.000480530152601759,0.032759830384384354,-0.020354684442281723,-0.0009066835045814514,1.5896599998086458
5.050000000000001,-3.081874578108082,-0.014507252558684043,-0.527416770698267,0.6749831420667445,-0.01566411927342415,-0.0011742189526557922,1.6523039994353894
5.1000000000000005,-3.116133069280058,0.02655066748011157,-0.8708242393026551,1.0070265795457158,-0.007773827761411667,-0.0025746822357177734,1.4306680004665395
5.15,-3.1581602867682834,0.06612354102899995,-0.8487741658477395,0.6330867479273896,0.00970129668712616,0.002304583787918091,1.5715259996795794
5.2,-3.1890946700136955,0.09085999956468556,-0.4162129748420166,0.3942443306924643,0.00554443895816803,0.0015856251120567322,1.6801149995444575
5.25,-3.2063119156306747,0.11212356694008553,-0.28711125438309565,0.4786027976815101,0.010639861226081848,-0.0013458281755447388,1.633548000427254
5.300000000000001,-3.2098578917529443,0.11870089052429073,0.030894682788767683,0.0016699832687623601,0.016205012798309326,-0.001078285276889801,1.8232709999210783
5.3500000000000005,-3.1980861232148152,0.1086626575423185,0.44709577031065445,-0.40709293608585007,-0.00565001368522644,-0.004689812660217285,1.5147499998420244
5.4,-3.1878470435809327,0.09679529866757558,0.019857502364792154,-0.15303836851422922,-0.0030172616243362427,-0.002919435501098633,1.5780189996803529
5.45,-3.189373961861407,0.08992908004282747,-0.08078655631941456,-0.12774531835411237,-0.0037784725427627563,-0.0033209770917892456,1.502105000326992
5.5,-3.196455612192759,0.08257306057036859,-0.20727766568901884,-0.1689041421051713,0.00883755087852478,-0.0006082057952880859,1.5996259999155882
5.550000000000001,-3.1997106566244993,0.0674049630974308,-0.00019173349207381337,-0.33914293286516445,-0.0012911036610603333,-0.0033309385180473328,1.802728999791725
5.6000000000000005,-3.199980788942762,0.04248404827564955,-0.00994121049459984,-0.6713983228803254,0.014065049588680267,0.005149044096469879,1.71477500043693
5.65,-3.2000409352371393,0.02798219490493939,0.002864138114587135,0.03217213559629907,0.01760878413915634,0.0024210214614868164,1.5470600001208368
5.7,-3.1920915873753053,0.02722095370344993,0.31852341176818677,-0.05788236748467797,-0.009592115879058838,-0.003546014428138733,1.5118330002223956
5.75,-3.189205927157797,0.02679952294824305,-0.14147056312627676,-0.002848796913709394,0.009140506386756897,0.0001446157693862915,2.6655439996829955
5.800000000000001,-3.1907139674147134,0.02003342279812048,0.008696036357884816,-0.16951813494636747,0.008583515882492065,0.0018067583441734314,1.6511169997102115
5.8500000000000005,-3.190547272338102,0.01737122424791118,0.0034732227957798944,0.0008651953323300709,-0.0010490566492080688,-0.0010944530367851257,1.6874180000741035
5.9,-3.1926883948814675,0.016304501536567397,-0.09091326452505631,-0.04261082679445303,0.012686111032962799,0.0022512972354888916,1.6533320003873087
5.95,-3.1927768589819636,0.01482645477495835,0.05876313031234315,-0.0021708688848747757,-0.01009254902601242,-0.006215445697307587,1.6466329998365836
6.0,-3.1953615363195613,-0.001032760793089629,-0.1623505861636486,-0.6363181231374089,0.024137720465660095,0.00826726108789444,1.5297929994630977
6.050000000000001,-3.1949935025965677,-0.017367709204368063,0.15205943075486544,-0.0328035566642747,-0.0024187788367271423,-0.002140052616596222,1.5220780005620327
6.1000000000000005,-3.1935753646406666,-0.02240057342722893,-0.02763773982426156,-0.26087537085756274,0.015018925070762634,0.004061400890350342,1.579302999743959
6.15,-3.19274800207519,-0.028396646808453118,0.06753804140906508,-0.012330823904082194,0.009577184915542603,0.0006664693355560303,1.5516820003540488
6.2,-3.1880711991590993,-0.03338325752423034,0.12236504470722313,-0.18913324385307836,0.0035632848739624023,0.000955626368522644,1.7827580004450283
6.25,-3.1865947413629265,-0.037861907012712505,-0.0010397646549846944,-0.08091976657376684,0.018617600202560425,0.00214424729347229,1.536421999844606
6.300000000000001,-3.174459169468391,-0.05637311525806999,0.49352868113323556,-0.6664090282387688,0.00535207986831665,0.003677666187286377,1.4332740001918864
6.3500000000000005,-3.157720903440159,-0.0707652578786838,0.21744059547753994,-0.015127092203573196,0.006904870271682739,0.0022928565740585327,1.5173070005403133
6.4,-3.1466550892062024,-0.07095441845291497,0.23485076858295803,-0.0011269509544946737,0.017410166561603546,0.004615157842636108,1.713917999950354
6.45,-3.123879692386864,-0.07379087639770361,0.6927500379181262,-0.1207677414906351,-0.021025437861680984,-0.0073610469698905945,1.61170299998048
6.5,-3.106590341303061,-0.0843126024510619,0.04714377099148626,-0.3612683652079875,-0.005838274955749512,0.001968584954738617,2.0753409999088035
6.550000000000001,-3.108617128937704,-0.09149877035608993,-0.10362843598144862,-0.008448984213119546,0.00799030065536499,0.00667940080165863,2.3148909995143185
6.6000000000000005,-3.1095906026350484,-0.08219759967376558,0.0057463039958154305,0.4628225105657436,-0.009670767933130264,-0.0022895559668540955,1.3340259993128711
6.65,-3.109848231545862,-0.0736487696255564,-0.02713594825348534,-0.038616388766179066,0.0026771649718284607,0.0023945942521095276,1.3382490005824366
6.7,-3.1097718590277026,-0.07391881034101634,0.02084749510498588,0.006967742141290145,0.015891283750534058,0.004427976906299591,1.3175350004530628
6.75,-3.095655215388111,-0.0768232660336343,0.5537912423859344,-0.12793090330464443,-0.01270323246717453,-0.0023657530546188354,1.286427999730222
6.800000000000001,-3.079066406030963,-0.07817320830670553,0.1425437317740773,0.0017045232306050623,-0.008741170167922974,-0.0019707754254341125,1.2640820004889974
6.8500000000000005,-3.076474574670513,-0.07881205329082094,0.002295162775609539,-0.06571573726953328,-0.010698612779378891,0.0017301365733146667,1.4710630002809921
6.9,-3.0808231395344525,-0.07380192159700197,-0.1777201180849973,0.2644816391405432,-0.0076564885675907135,-0.0007679015398025513,1.3714520000576158
6.95,-3.08644921530822,-0.07037182995880657,-0.08348276535488412,-0.021104205846091358,-0.015675559639930725,0.002203315496444702,2.5076840001929668
7.0,-3.1047113957329295,-0.04840069955315508,-0.6567461295300216,0.9047953809115586,0.014477118849754333,0.006514936685562134,1.5979740001057507
7.050000000000001,-3.119566170333742,-0.00949942189042136,-0.014585181111476065,0.7781794309044519,-0.017040543258190155,-0.007404685020446777,1.344298999356397
7.1000000000000005,-3.1215781798772713,0.003543278534911621,-0.10642071652274548,-0.12445555114787482,-0.0026674866676330566,0.0004950910806655884,1.3508849997379002
7.15,-3.126235785122413,0.0019270394585957525,-0.06437442987972312,-7.242164208748402e-05,0.009395673871040344,0.002190902829170227,1.3008469995838823
7.2,-3.1226893299722076,0.001944035919125327,0.20662934528502255,0.0004891540451558254,-0.023040279746055603,-0.007879272103309631,1.4595769998777541
7.25,-3.126258121896184,-0.0028672565100758027,-0.3242814654028631,-0.22018098624657673,0.017806313931941986,0.00751630961894989,1.5708190003351774
7.300000000000001,-3.129752319675779,-0.0027366803230373113,0.1305183243523382,0.2409278224819703,-0.0035254135727882385,-0.0008862540125846863,1.548749999528809
7.3500000000000005,-3.1271906803338103,0.009795174802285164,0.004023752032177276,0.2252707842549404,-0.008545562624931335,-0.004085756838321686,1.4142079999146517
7.4,-3.1272577375362802,0.009452006711242992,-0.0035358238048104423,-0.1988568437614487,-0.007131524384021759,-0.0013854503631591797,1.2784850005118642
7.45,-3.130822009532439,0.004379298780290687,-0.13763314069545834,-0.018155658967732215,0.01113118976354599,0.003691539168357849,1.334495999799401
7.5,-3.1294055184636296,0.00543216673274289,0.16933113203087144,0.06825955596651297,-0.003922693431377411,-0.0029323995113372803,1.4098619994911132
7.550000000000001,-3.1242105004360474,0.005973507836507506,0.02879168715565001,-0.004283125455674344,0.004494227468967438,0.002357378602027893,1.3308420002431376
7.6000000000000005,-3.121898595492761,0.012705150890307913,0.06661015405938929,0.2720501754678478,-0.011573240160942078,-0.0017581582069396973,1.416193000295607
7.65,-3.1239257325370144,0.02776087747358988,-0.14232541681144734,0.33072059941742693,0.0041081905364990234,0.00021398812532424927,1.2380509997456102
7.7,-3.1240617377742104,0.03685132624322257,0.08694129559314583,0.11153415933791576,-0.0059759244322776794,-0.0036233216524124146,1.350184999864723
7.75,-3.1223866271461,0.03774545167679254,0.0012890248279493755,-0.050559905763035345,0.007508806884288788,0.0028339996933937073,1.4000700002725353
7.800000000000001,-3.118374227892171,0.04297306386867092,0.16379512940173743,0.25557055926085626,-0.016625508666038513,-0.007457606494426727,1.4252539995140978
7.8500000000000005,-3.1170688705148892,0.044405699548046317,-0.06592820568849535,-0.2028806894438612,-2.8252601623535156e-05,-0.0009111613035202026,1.384887999847706
7.9,-3.1177036390032384,0.03693647156096623,0.0012683455788459828,-0.04813978757385869,-0.012408975511789322,-0.0022829845547676086,1.3560309998865705
7.95,-3.1231966914116134,0.03752029634670614,-0.22055862131759246,0.05929235890332839,-0.009434603154659271,-0.0008832737803459167,1.914080999995349
8.0,-3.1390322613527806,0.046290367515009624,-0.42406678410696147,0.29956139095388024,0.011523589491844177,0.004091046750545502,1.298585000768071
8.05,-3.1475496735481814,0.059959264064984336,0.0009939160623216878,0.3664085778768733,-0.00982210785150528,-0.0035580620169639587,1.3988039991090773
8.1,-3.149952004619214,0.07117906017322427,-0.10198323816041524,0.09851183233732934,-0.004503004252910614,-0.0022682473063468933,1.3176350003050175
8.15,-3.1543493860363645,0.07221471305163969,-0.09404079891708853,-0.0009669649403842072,0.019107937812805176,0.0034140199422836304,1.3647089999722084
8.200000000000001,-3.145506713324148,0.07217473900437289,0.4534214920596546,-0.00096279409388566,-0.02209468185901642,-0.007393449544906616,1.3181430003896821
8.25,-3.14064067409661,0.07460834037508488,-0.1801482529730706,0.008883448833862032,-0.011186551302671432,-0.0033837631344795227,1.3898590004828293
8.3,-3.1548132644468736,0.07483285761490124,-0.39677188805925195,0.0036617816548839346,-0.00293741375207901,-0.0012455359101295471,1.5164099995672586
8.35,-3.17474461336055,0.0749419027907696,-0.4134974530118158,0.0021803909288989733,0.003296211361885071,0.001614205539226532,2.0431499997357605
8.4,-3.193575296958572,0.07904713712697617,-0.3531882834036124,0.1690539816107916,0.00689571350812912,-0.0006558001041412354,2.7940810005020467
8.450000000000001,-3.2039006091538433,0.07850967706259875,-0.08364907539713276,-0.13529037511208233,0.01868588477373123,0.0040207430720329285,1.27881700063881
8.5,-3.200766921502964,0.07733529157701834,0.21716828207440964,0.03632584888393715,-0.012820161879062653,-0.005662120878696442,1.1754859997381573
8.55,-3.2028801266099323,0.07816464023352988,-0.27509214713486696,-0.0022671944435202437,0.011709354817867279,0.0006806626915931702,1.2361219996819273
8.6,-3.207921730960804,0.07258027545620345,-0.0032137114454448908,-0.11849564162680039,0.01641467958688736,0.0006546899676322937,1.3094209998598672
8.65,-3.2002751606243747,0.06173265926554745,0.31458564114838117,-0.3228232487234147,0.00369919091463089,-0.0011231675744056702,1.4001859999552835
8.700000000000001,-3.190232621726782,0.05308191689582847,0.09780584823458145,-0.04128299385503471,0.006164148449897766,-0.00031710416078567505,1.3665599999512779
8.75,-3.186630951337987,0.05267879724267418,0.05624011258223127,0.0002643872607448852,0.00921330600976944,0.0014216378331184387,1.2181040001451038
8.8,-3.181987653578385,0.05336768937267231,0.13308520619222783,0.025484743865838995,0.008349291980266571,-0.0011473000049591064,2.602642000056221
8.85,-3.1720287828401044,0.05023621947717203,0.2718631778479502,-0.15325064579617742,0.00048778951168060303,-0.0012251883745193481,1.5890069998931722
8.9,-3.16384344011691,0.04852918883539677,0.08627961231511615,0.002227856829054288,0.010364890098571777,0.0023667067289352417,1.1761850000766572
8.950000000000001,-3.155187673040337,0.051208235246033754,0.26687444908625346,0.10152538739525296,-0.008830785751342773,-0.005124397575855255,1.1753449998650467
9.0,-3.149461861289742,0.05168011878653401,0.006240936013851292,-0.0915811804707035,0.004002533853054047,6.780028343200684e-07,1.4202949996615644
9.05,-3.1488637758917237,0.050815876551160585,0.029910360846264434,0.003139736073946635,0.005797386169433594,0.0014569088816642761,1.3463909999700263
9.1,-3.1462822682602583,0.05635757091195293,0.07618433421262069,0.2173112383732448,-0.0033993422985076904,-0.0037225335836410522,1.3815359998261556
9.15,-3.1442313762168808,0.059643582004551464,0.005022295990394432,-0.024901699344503623,-0.008287739008665085,-0.0038490965962409973,1.2279259999559144
9.200000000000001,-3.146654226071168,0.05660384287163904,-0.10392481475060662,-0.09664966188154146,0.007561080157756805,0.001760624349117279,1.3681410000572214
9.25,-3.1469070784577813,0.05626600341852303,0.05999167926420988,0.08248416826112806,-0.013820376247167587,-0.003862246870994568,2.7715639998859842
9.3,-3.1515724192584225,0.059236883366997256,-0.25053358492359096,0.04126010176458819,-0.00013600289821624756,-0.0011553913354873657,1.2457550001272466
9.35,-3.1611218365868634,0.059488961103652274,-0.14592621630450256,-0.003942701200059233,0.00528186559677124,0.0018095821142196655,1.2192869999125833
9.4,-3.163528061916915,0.06084052267478792,-0.0011435402023680379,0.11582180407113535,-0.006741374731063843,-0.003242306411266327,1.3215629996921052
9.450000000000001,-3.165864142298015,0.061955430672864645,-0.11494532588164458,-0.0028454462937901924,0.012653052806854248,0.0029509663581848145,1.3486999996530358
9.5,-3.1645674321792114,0.06442184876328651,0.14376516427238945,0.11916728947268344,-0.0038388296961784363,-0.0030708834528923035,1.321101999565144
9.55,-3.16206959665211,0.06764539625975234,0.00042499636482024863,-0.0020394480646278145,-0.007132038474082947,-0.0035036876797676086,1.4748570001756889
